city,YR,M,D,HR,MIN,MW
Calumet,2009,7,26,19,0,432.1976052
Calumet,2009,7,26,20,0,404.0258033
Calumet,2009,7,26,21,0,387.4891143
Calumet,2009,7,26,22,0,374.4250067
Calumet,2009,7,26,23,0,339.8593815
Calumet,2009,7,27,0,0,298.6190014
Calumet,2009,7,27,1,0,263.190761
Calumet,2009,7,27,2,0,244.5735433
Calumet,2009,7,27,3,0,228.5353517
Calumet,2009,7,27,4,0,217.7725889
Calumet,2009,7,27,5,0,214.2419436
Calumet,2009,7,27,6,0,221.080198
Calumet,2009,7,27,7,0,237.3374919
Calumet,2009,7,27,8,0,250.5691065
Calumet,2009,7,27,9,0,268.2840954
Calumet,2009,7,27,10,0,285.9857234
Calumet,2009,7,27,11,0,303.4793793
Calumet,2009,7,27,12,0,318.2023902
Calumet,2009,7,27,13,0,329.8558034
Calumet,2009,7,27,14,0,345.8457265
Calumet,2009,7,27,15,0,362.2304972
Calumet,2009,7,27,16,0,375.760492
Calumet,2009,7,27,17,0,385.0304152
Calumet,2009,7,27,18,0,387.4534255
Calumet,2009,7,27,19,0,383.3204116
Calumet,2009,7,27,20,0,368.534209
Calumet,2009,7,27,21,0,349.9143399
Calumet,2009,7,27,22,0,342.0336906
Calumet,2009,7,27,23,0,310.0876594
Calumet,2009,7,28,0,0,267.7433324
Calumet,2009,7,28,1,0,235.4577518
Calumet,2009,7,28,2,0,215.3015166
Calumet,2009,7,28,3,0,201.6095867
Calumet,2009,7,28,4,0,192.6705315
Calumet,2009,7,28,5,0,188.4984773
Calumet,2009,7,28,6,0,194.7134864
Calumet,2009,7,28,7,0,208.638796
Calumet,2009,7,28,8,0,227.5753832
Calumet,2009,7,28,9,0,254.1838747
Calumet,2009,7,28,10,0,281.1224844
Calumet,2009,7,28,11,0,307.0541546
Calumet,2009,7,28,12,0,330.321364
Calumet,2009,7,28,13,0,353.5538924
Calumet,2009,7,28,14,0,379.2519374
Calumet,2009,7,28,15,0,402.5986788
Calumet,2009,7,28,16,0,424.9271566
Calumet,2009,7,28,17,0,436.0970466
Calumet,2009,7,28,18,0,450.5474034
Calumet,2009,7,28,19,0,445.1818913
Calumet,2009,7,28,20,0,427.3580375
Calumet,2009,7,28,21,0,398.0770081
Calumet,2009,7,28,22,0,381.0224578
Calumet,2009,7,28,23,0,341.1249761
Calumet,2009,7,29,0,0,293.0785727
Calumet,2009,7,29,1,0,257.8024643
Calumet,2009,7,29,2,0,233.3282318
Calumet,2009,7,29,3,0,216.1770528
Calumet,2009,7,29,4,0,205.7218382
Calumet,2009,7,29,5,0,200.2710539
Calumet,2009,7,29,6,0,204.8953663
Calumet,2009,7,29,7,0,218.4923734
Calumet,2009,7,29,8,0,236.937762
Calumet,2009,7,29,9,0,266.3186378
Calumet,2009,7,29,10,0,302.810968
Calumet,2009,7,29,11,0,334.6218617
Calumet,2009,7,29,12,0,365.545269
Calumet,2009,7,29,13,0,395.6952245
Calumet,2009,7,29,14,0,427.709148
Calumet,2009,7,29,15,0,453.2602829
Calumet,2009,7,29,16,0,475.8361858
Calumet,2009,7,29,17,0,492.5083722
Calumet,2009,7,29,18,0,490.9435532
Calumet,2009,7,29,19,0,480.3156775
Calumet,2009,7,29,20,0,456.6853107
Calumet,2009,7,29,21,0,424.319417
Calumet,2009,7,29,22,0,396.2328922
Calumet,2009,7,29,23,0,362.9096638
Calumet,2009,7,30,0,0,320.8382861
Calumet,2009,7,30,1,0,281.9080638
Calumet,2009,7,30,2,0,253.6436475
Calumet,2009,7,30,3,0,233.546218
Calumet,2009,7,30,4,0,218.2428354
Calumet,2009,7,30,5,0,209.5181718
Calumet,2009,7,30,6,0,207.3009369
Calumet,2009,7,30,7,0,208.3729002
Calumet,2009,7,30,8,0,217.9083064
Calumet,2009,7,30,9,0,250.5416688
Calumet,2009,7,30,10,0,289.8788132
Calumet,2009,7,30,11,0,331.4410914
Calumet,2009,7,30,12,0,371.1655006
Calumet,2009,7,30,13,0,404.38799
Calumet,2009,7,30,14,0,435.3676965
Calumet,2009,7,30,15,0,461.249588
Calumet,2009,7,30,16,0,483.5940153
Calumet,2009,7,30,17,0,500.9712526
Calumet,2009,7,30,18,0,506.8121292
Calumet,2009,7,30,19,0,494.5414145
Calumet,2009,7,30,20,0,472.3953777
Calumet,2009,7,30,21,0,441.5790864
Calumet,2009,7,30,22,0,423.2339102
Calumet,2009,7,30,23,0,384.5476231
Calumet,2009,7,31,0,0,334.0201047
Calumet,2009,7,31,1,0,297.8156624
Calumet,2009,7,31,2,0,270.6453337
Calumet,2009,7,31,3,0,249.1317289
Calumet,2009,7,31,4,0,233.1677915
Calumet,2009,7,31,5,0,220.6311563
Calumet,2009,7,31,6,0,216.3062178
Calumet,2009,7,31,7,0,213.4253215
Calumet,2009,7,31,8,0,220.3436126
Calumet,2009,7,31,9,0,252.8100571
Calumet,2009,7,31,10,0,289.8490244
Calumet,2009,7,31,11,0,328.1667464
Calumet,2009,7,31,12,0,366.6008064
Calumet,2009,7,31,13,0,403.3785782
Calumet,2009,7,31,14,0,436.926026
Calumet,2009,7,31,15,0,467.8199428
Calumet,2009,7,31,16,0,489.6438297
Calumet,2009,7,31,17,0,507.887458
Calumet,2009,7,31,18,0,518.4377395
Calumet,2009,7,31,19,0,509.3381439
Calumet,2009,7,31,20,0,486.7900249
Calumet,2009,7,31,21,0,458.8887361
Calumet,2009,7,31,22,0,442.8788852
Calumet,2009,7,31,23,0,393.9120851
Calumet,2009,8,1,0,0,341.8291752
Calumet,2009,8,1,1,0,302.5685564
Calumet,2009,8,1,2,0,273.6053161
Calumet,2009,8,1,3,0,253.071899
Calumet,2009,8,1,4,0,238.9863014
Calumet,2009,8,1,5,0,232.0942481
Calumet,2009,8,1,6,0,237.9621638
Calumet,2009,8,1,7,0,252.4670234
Calumet,2009,8,1,8,0,272.8681317
Calumet,2009,8,1,9,0,307.0251916
Calumet,2009,8,1,10,0,346.0902274
Calumet,2009,8,1,11,0,389.371872
Calumet,2009,8,1,12,0,428.3274348
Calumet,2009,8,1,13,0,466.0025969
Calumet,2009,8,1,14,0,501.5428031
Calumet,2009,8,1,15,0,529.6212839
Calumet,2009,8,1,16,0,552.9160632
Calumet,2009,8,1,17,0,566.6249152
Calumet,2009,8,1,18,0,572.0775795
Calumet,2009,8,1,19,0,566.683124
Calumet,2009,8,1,20,0,538.2672351
Calumet,2009,8,1,21,0,514.3644985
Calumet,2009,8,1,22,0,491.8203904
Calumet,2009,8,1,23,0,435.2638075
Calumet,2009,8,2,0,0,380.5951742
Calumet,2009,8,2,1,0,338.9490826
Calumet,2009,8,2,2,0,312.4299406
Calumet,2009,8,2,3,0,293.3445341
Calumet,2009,8,2,4,0,277.9087226
Calumet,2009,8,2,5,0,268.9068525
Calumet,2009,8,2,6,0,273.6035843
Calumet,2009,8,2,7,0,287.171554
Calumet,2009,8,2,8,0,306.9103931
Calumet,2009,8,2,9,0,340.8490989
Calumet,2009,8,2,10,0,384.9878964
Calumet,2009,8,2,11,0,428.3737316
Calumet,2009,8,2,12,0,485.0339664
Calumet,2009,8,2,13,0,521.8823803
Calumet,2009,8,2,14,0,550.2910033
Calumet,2009,8,2,15,0,572.9058149
Calumet,2009,8,2,16,0,589.6807556
Calumet,2009,8,2,17,0,596.2859238
Calumet,2009,8,2,18,0,580.9112975
Calumet,2009,8,2,19,0,566.0246115
Calumet,2009,8,2,20,0,542.6848833
Calumet,2009,8,2,21,0,516.847657
Calumet,2009,8,2,22,0,504.8005305
Calumet,2009,8,2,23,0,458.421809
Calumet,2009,8,3,0,0,402.7348448
Calumet,2009,8,3,1,0,347.3129137
Calumet,2009,8,3,2,0,318.8007271
Calumet,2009,8,3,3,0,298.54274
Calumet,2009,8,3,4,0,281.4927915
Calumet,2009,8,3,5,0,272.0837845
Calumet,2009,8,3,6,0,273.3072131
Calumet,2009,8,3,7,0,289.3007545
Calumet,2009,8,3,8,0,310.5491561
Calumet,2009,8,3,9,0,343.8757511
Calumet,2009,8,3,10,0,386.5361837
Calumet,2009,8,3,11,0,432.1930012
Calumet,2009,8,3,12,0,478.273719
Calumet,2009,8,3,13,0,512.0834695
Calumet,2009,8,3,14,0,533.4709969
Calumet,2009,8,3,15,0,554.2397114
Calumet,2009,8,3,16,0,572.0599682
Calumet,2009,8,3,17,0,579.8829002
Calumet,2009,8,3,18,0,574.6034924
Calumet,2009,8,3,19,0,561.7753227
Calumet,2009,8,3,20,0,535.7232134
Calumet,2009,8,3,21,0,509.9553578
Calumet,2009,8,3,22,0,498.6506719
Calumet,2009,8,3,23,0,453.5160831
Calumet,2009,8,4,0,0,403.7815922
Calumet,2009,8,4,1,0,361.8146946
Calumet,2009,8,4,2,0,332.6553288
Calumet,2009,8,4,3,0,309.1271979
Calumet,2009,8,4,4,0,293.3872269
Calumet,2009,8,4,5,0,280.0769683
Calumet,2009,8,4,6,0,282.5661413
Calumet,2009,8,4,7,0,295.2870515
Calumet,2009,8,4,8,0,314.2838459
Calumet,2009,8,4,9,0,346.5189174
Calumet,2009,8,4,10,0,387.3013789
Calumet,2009,8,4,11,0,431.1899559
Calumet,2009,8,4,12,0,474.372791
Calumet,2009,8,4,13,0,511.7289704
Calumet,2009,8,4,14,0,531.4629583
Calumet,2009,8,4,15,0,552.8574373
Calumet,2009,8,4,16,0,548.475503
Calumet,2009,8,4,17,0,528.1813856
Calumet,2009,8,4,18,0,505.7482021
Calumet,2009,8,4,19,0,482.7362099
Calumet,2009,8,4,20,0,460.4232616
Calumet,2009,8,4,21,0,448.6765711
Calumet,2009,8,4,22,0,435.6485196
Calumet,2009,8,4,23,0,398.2611759
Calumet,2009,8,5,0,0,352.9948008
Calumet,2009,8,5,1,0,316.0068975
Calumet,2009,8,5,2,0,293.0878833
Calumet,2009,8,5,3,0,275.3746659
Calumet,2009,8,5,4,0,263.8444928
Calumet,2009,8,5,5,0,257.7382861
Calumet,2009,8,5,6,0,260.5789496
Calumet,2009,8,5,7,0,277.0511276
Calumet,2009,8,5,8,0,291.1062644
Calumet,2009,8,5,9,0,315.7495747
Calumet,2009,8,5,10,0,344.4826717
Calumet,2009,8,5,11,0,373.5130378
Calumet,2009,8,5,12,0,399.894069
Calumet,2009,8,5,13,0,410.4749273
Calumet,2009,8,5,14,0,450.5349462
Calumet,2009,8,5,15,0,477.0473212
Calumet,2009,8,5,16,0,495.7830492
Calumet,2009,8,5,17,0,500.8785403
Calumet,2009,8,5,18,0,470.4285357
Calumet,2009,8,5,19,0,448.4780932
Calumet,2009,8,5,20,0,426.4900029
Calumet,2009,8,5,21,0,403.6666494
Calumet,2009,8,5,22,0,383.3624072
Calumet,2009,8,5,23,0,352.3175537
Calumet,2009,8,6,0,0,319.440651
Calumet,2009,8,6,1,0,286.6160777
Calumet,2009,8,6,2,0,264.606771
Calumet,2009,8,6,3,0,247.3972711
Calumet,2009,8,6,4,0,230.7588561
Calumet,2009,8,6,5,0,221.9261467
Calumet,2009,8,6,6,0,218.6292244
Calumet,2009,8,6,7,0,223.0073736
Calumet,2009,8,6,8,0,229.3692853
Calumet,2009,8,6,9,0,254.4774275
Calumet,2009,8,6,10,0,276.7535777
Calumet,2009,8,6,11,0,303.4287567
Calumet,2009,8,6,12,0,333.2082573
Calumet,2009,8,6,13,0,359.9118717
Calumet,2009,8,6,14,0,388.885191
Calumet,2009,8,6,15,0,418.6152661
Calumet,2009,8,6,16,0,441.9791082
Calumet,2009,8,6,17,0,457.1992083
Calumet,2009,8,6,18,0,462.7550153
Calumet,2009,8,6,19,0,452.3235453
Calumet,2009,8,6,20,0,434.0405053
Calumet,2009,8,6,21,0,416.2130483
Calumet,2009,8,6,22,0,401.9144336
Calumet,2009,8,6,23,0,368.2213828
Calumet,2009,8,7,0,0,329.0361621
Calumet,2009,8,7,1,0,293.6544716
Calumet,2009,8,7,2,0,270.6332446
Calumet,2009,8,7,3,0,259.6085204
Calumet,2009,8,7,4,0,247.7809269
Calumet,2009,8,7,5,0,238.3345804
Calumet,2009,8,7,6,0,234.2558338
Calumet,2009,8,7,7,0,235.1498937
Calumet,2009,8,7,8,0,241.7437175
Calumet,2009,8,7,9,0,271.7619858
Calumet,2009,8,7,10,0,305.1434893
Calumet,2009,8,7,11,0,342.683503
Calumet,2009,8,7,12,0,376.6167406
Calumet,2009,8,7,13,0,411.3248157
Calumet,2009,8,7,14,0,445.7163764
Calumet,2009,8,7,15,0,459.0540714
Calumet,2009,8,7,16,0,462.7059407
Calumet,2009,8,7,17,0,456.3326642
Calumet,2009,8,7,18,0,445.1681505
Calumet,2009,8,7,19,0,442.3879239
Calumet,2009,8,7,20,0,416.4013533
Calumet,2009,8,7,21,0,398.1136656
Calumet,2009,8,7,22,0,388.9338266
Calumet,2009,8,7,23,0,353.0492605
Calumet,2009,8,8,0,0,313.0893438
Calumet,2009,8,8,1,0,281.4270682
Calumet,2009,8,8,2,0,260.4078666
Calumet,2009,8,8,3,0,248.5753089
Calumet,2009,8,8,4,0,238.2197718
Calumet,2009,8,8,5,0,233.6416846
Calumet,2009,8,8,6,0,239.7028385
Calumet,2009,8,8,7,0,257.6979437
Calumet,2009,8,8,8,0,278.3138777
Calumet,2009,8,8,9,0,310.2665416
Calumet,2009,8,8,10,0,347.2775688
Calumet,2009,8,8,11,0,382.5394295
Calumet,2009,8,8,12,0,425.7620433
Calumet,2009,8,8,13,0,466.0239376
Calumet,2009,8,8,14,0,497.2633063
Calumet,2009,8,8,15,0,515.9554558
Calumet,2009,8,8,16,0,521.8700168
Calumet,2009,8,8,17,0,530.4826358
Calumet,2009,8,8,18,0,524.3371836
Calumet,2009,8,8,19,0,509.5839467
Calumet,2009,8,8,20,0,488.1089792
Calumet,2009,8,8,21,0,467.595575
Calumet,2009,8,8,22,0,450.4509849
Calumet,2009,8,8,23,0,407.1254586
Calumet,2009,8,9,0,0,357.3470738
Calumet,2009,8,9,1,0,317.0444159
Calumet,2009,8,9,2,0,292.674465
Calumet,2009,8,9,3,0,274.4667553
Calumet,2009,8,9,4,0,261.1572163
Calumet,2009,8,9,5,0,252.5781133
Calumet,2009,8,9,6,0,255.4736711
Calumet,2009,8,9,7,0,270.9125596
Calumet,2009,8,9,8,0,289.6189953
Calumet,2009,8,9,9,0,321.6178782
Calumet,2009,8,9,10,0,357.4198984
Calumet,2009,8,9,11,0,396.2357419
Calumet,2009,8,9,12,0,431.5202366
Calumet,2009,8,9,13,0,466.5455332
Calumet,2009,8,9,14,0,496.5818882
Calumet,2009,8,9,15,0,520.4070058
Calumet,2009,8,9,16,0,535.9748916
Calumet,2009,8,9,17,0,544.7739824
Calumet,2009,8,9,18,0,541.0346235
Calumet,2009,8,9,19,0,531.1552572
Calumet,2009,8,9,20,0,507.0936638
Calumet,2009,8,9,21,0,484.4899959
Calumet,2009,8,9,22,0,464.8228542
Calumet,2009,8,9,23,0,418.1908714
Calumet,2009,8,10,0,0,367.2675692
Calumet,2009,8,10,1,0,327.4694211
Calumet,2009,8,10,2,0,301.9000955
Calumet,2009,8,10,3,0,282.3043801
Calumet,2009,8,10,4,0,267.6500608
Calumet,2009,8,10,5,0,259.3080745
Calumet,2009,8,10,6,0,261.8213166
Calumet,2009,8,10,7,0,277.8382564
Calumet,2009,8,10,8,0,295.3692124
Calumet,2009,8,10,9,0,328.6085245
Calumet,2009,8,10,10,0,366.5759401
Calumet,2009,8,10,11,0,407.6644584
Calumet,2009,8,10,12,0,445.7539913
Calumet,2009,8,10,13,0,479.1986105
Calumet,2009,8,10,14,0,511.0739132
Calumet,2009,8,10,15,0,532.6327859
Calumet,2009,8,10,16,0,553.4550448
Calumet,2009,8,10,17,0,559.3059685
Calumet,2009,8,10,18,0,553.8326469
Calumet,2009,8,10,19,0,542.5269665
Calumet,2009,8,10,20,0,516.8638205
Calumet,2009,8,10,21,0,492.1071303
Calumet,2009,8,10,22,0,471.0554749
Calumet,2009,8,10,23,0,420.9897538
Calumet,2009,8,11,0,0,370.3607566
Calumet,2009,8,11,1,0,329.5009264
Calumet,2009,8,11,2,0,304.6566432
Calumet,2009,8,11,3,0,284.8311174
Calumet,2009,8,11,4,0,271.1978367
Calumet,2009,8,11,5,0,262.8262068
Calumet,2009,8,11,6,0,266.3054863
Calumet,2009,8,11,7,0,284.039459
Calumet,2009,8,11,8,0,301.2845048
Calumet,2009,8,11,9,0,329.4665045
Calumet,2009,8,11,10,0,365.9634105
Calumet,2009,8,11,11,0,402.8800352
Calumet,2009,8,11,12,0,434.2563986
Calumet,2009,8,11,13,0,465.7865391
Calumet,2009,8,11,14,0,494.3114449
Calumet,2009,8,11,15,0,510.1355804
Calumet,2009,8,11,16,0,526.9987573
Calumet,2009,8,11,17,0,534.9994522
Calumet,2009,8,11,18,0,536.6040828
Calumet,2009,8,11,19,0,527.8683819
Calumet,2009,8,11,20,0,508.7714346
Calumet,2009,8,11,21,0,490.4462136
Calumet,2009,8,11,22,0,475.4554053
Calumet,2009,8,11,23,0,432.2698952
Calumet,2009,8,12,0,0,387.0064986
Calumet,2009,8,12,1,0,352.1677722
Calumet,2009,8,12,2,0,330.9490057
Calumet,2009,8,12,3,0,313.7566827
Calumet,2009,8,12,4,0,299.2197765
Calumet,2009,8,12,5,0,290.8089686
Calumet,2009,8,12,6,0,295.5176064
Calumet,2009,8,12,7,0,314.4007088
Calumet,2009,8,12,8,0,331.9698706
Calumet,2009,8,12,9,0,359.1573285
Calumet,2009,8,12,10,0,390.7879969
Calumet,2009,8,12,11,0,428.370551
Calumet,2009,8,12,12,0,459.5530692
Calumet,2009,8,12,13,0,485.4910267
Calumet,2009,8,12,14,0,512.5091796
Calumet,2009,8,12,15,0,531.9498572
Calumet,2009,8,12,16,0,535.2461276
Calumet,2009,8,12,17,0,498.1984389
Calumet,2009,8,12,18,0,474.0578151
Calumet,2009,8,12,19,0,446.1401952
Calumet,2009,8,12,20,0,422.1876219
Calumet,2009,8,12,21,0,411.8889077
Calumet,2009,8,12,22,0,402.69049
Calumet,2009,8,12,23,0,375.4413386
Calumet,2009,8,13,0,0,342.4718373
Calumet,2009,8,13,1,0,310.7139367
Calumet,2009,8,13,2,0,288.6810709
Calumet,2009,8,13,3,0,273.9620804
Calumet,2009,8,13,4,0,261.7867357
Calumet,2009,8,13,5,0,252.0875518
Calumet,2009,8,13,6,0,248.705799
Calumet,2009,8,13,7,0,254.9395077
Calumet,2009,8,13,8,0,263.4881923
Calumet,2009,8,13,9,0,285.0122275
Calumet,2009,8,13,10,0,307.2615659
Calumet,2009,8,13,11,0,335.0536665
Calumet,2009,8,13,12,0,368.4522275
Calumet,2009,8,13,13,0,400.0833957
Calumet,2009,8,13,14,0,424.4365967
Calumet,2009,8,13,15,0,443.7799854
Calumet,2009,8,13,16,0,432.9847369
Calumet,2009,8,13,17,0,417.9660943
Calumet,2009,8,13,18,0,405.8403423
Calumet,2009,8,13,19,0,381.3353712
Calumet,2009,8,13,20,0,354.5319351
Calumet,2009,8,13,21,0,343.6843277
Calumet,2009,8,13,22,0,333.0040597
Calumet,2009,8,13,23,0,310.4570896
Calumet,2009,8,14,0,0,281.5326351
Calumet,2009,8,14,1,0,254.1352712
Calumet,2009,8,14,2,0,237.0586284
Calumet,2009,8,14,3,0,226.1608011
Calumet,2009,8,14,4,0,219.7629188
Calumet,2009,8,14,5,0,212.9623773
Calumet,2009,8,14,6,0,220.4322452
Calumet,2009,8,14,7,0,225.4702368
Calumet,2009,8,14,8,0,233.5236577
Calumet,2009,8,14,9,0,252.2419206
Calumet,2009,8,14,10,0,265.3566085
Calumet,2009,8,14,11,0,277.3774028
Calumet,2009,8,14,12,0,285.7612343
Calumet,2009,8,14,13,0,294.8799433
Calumet,2009,8,14,14,0,299.5727209
Calumet,2009,8,14,15,0,305.3674559
Calumet,2009,8,14,16,0,314.3668383
Calumet,2009,8,14,17,0,325.1890391
Calumet,2009,8,14,18,0,332.8623409
Calumet,2009,8,14,19,0,335.5954221
Calumet,2009,8,14,20,0,333.4517601
Calumet,2009,8,14,21,0,339.7398654
Calumet,2009,8,14,22,0,333.5548822
Calumet,2009,8,14,23,0,304.9743839
Calumet,2009,8,15,0,0,270.5138441
Calumet,2009,8,15,1,0,238.6418658
Calumet,2009,8,15,2,0,222.7956284
Calumet,2009,8,15,3,0,213.6905084
Calumet,2009,8,15,4,0,206.8572394
Calumet,2009,8,15,5,0,208.3193703
Calumet,2009,8,15,6,0,219.0720536
Calumet,2009,8,15,7,0,241.8911904
Calumet,2009,8,15,8,0,262.9499854
Calumet,2009,8,15,9,0,280.3004151
Calumet,2009,8,15,10,0,298.9998349
Calumet,2009,8,15,11,0,310.8418906
Calumet,2009,8,15,12,0,320.147653
Calumet,2009,8,15,13,0,326.4355283
Calumet,2009,8,15,14,0,334.2466334
Calumet,2009,8,15,15,0,339.824962
Calumet,2009,8,15,16,0,349.056138
Calumet,2009,8,15,17,0,360.0819132
Calumet,2009,8,15,18,0,364.2330824
Calumet,2009,8,15,19,0,360.6794106
Calumet,2009,8,15,20,0,352.1728013
Calumet,2009,8,15,21,0,349.6902184
Calumet,2009,8,15,22,0,347.15743
Calumet,2009,8,15,23,0,315.8944621
Calumet,2009,8,16,0,0,277.9604888
Calumet,2009,8,16,1,0,247.0596805
Calumet,2009,8,16,2,0,229.9343136
Calumet,2009,8,16,3,0,217.6725068
Calumet,2009,8,16,4,0,210.6769194
Calumet,2009,8,16,5,0,208.1262935
Calumet,2009,8,16,6,0,217.2214596
Calumet,2009,8,16,7,0,239.0347184
Calumet,2009,8,16,8,0,261.1268573
Calumet,2009,8,16,9,0,275.3961643
Calumet,2009,8,16,10,0,300.3855357
Calumet,2009,8,16,11,0,315.9031808
Calumet,2009,8,16,12,0,327.6714209
Calumet,2009,8,16,13,0,336.2074028
Calumet,2009,8,16,14,0,345.0144314
Calumet,2009,8,16,15,0,353.0576228
Calumet,2009,8,16,16,0,359.7506845
Calumet,2009,8,16,17,0,370.9376081
Calumet,2009,8,16,18,0,375.9154437
Calumet,2009,8,16,19,0,376.8092029
Calumet,2009,8,16,20,0,371.7062524
Calumet,2009,8,16,21,0,368.6839933
Calumet,2009,8,16,22,0,362.8601304
Calumet,2009,8,16,23,0,330.8620423
Calumet,2009,8,17,0,0,290.1959301
Calumet,2009,8,17,1,0,258.9816212
Calumet,2009,8,17,2,0,241.5639775
Calumet,2009,8,17,3,0,228.2519693
Calumet,2009,8,17,4,0,220.3047828
Calumet,2009,8,17,5,0,218.2061197
Calumet,2009,8,17,6,0,230.2225164
Calumet,2009,8,17,7,0,255.9756101
Calumet,2009,8,17,8,0,280.705996
Calumet,2009,8,17,9,0,297.0751303
Calumet,2009,8,17,10,0,328.3565422
Calumet,2009,8,17,11,0,356.9524812
Calumet,2009,8,17,12,0,384.3305252
Calumet,2009,8,17,13,0,421.211275
Calumet,2009,8,17,14,0,462.5102756
Calumet,2009,8,17,15,0,492.3861406
Calumet,2009,8,17,16,0,514.4577275
Calumet,2009,8,17,17,0,527.44571
Calumet,2009,8,17,18,0,525.6134214
Calumet,2009,8,17,19,0,525.238159
Calumet,2009,8,17,20,0,503.913341
Calumet,2009,8,17,21,0,484.5934522
Calumet,2009,8,17,22,0,464.817528
Calumet,2009,8,17,23,0,419.9516596
Calumet,2009,8,18,0,0,369.9285999
Calumet,2009,8,18,1,0,332.5571051
Calumet,2009,8,18,2,0,314.6209093
Calumet,2009,8,18,3,0,298.3113453
Calumet,2009,8,18,4,0,285.5847328
Calumet,2009,8,18,5,0,279.0389138
Calumet,2009,8,18,6,0,284.5272299
Calumet,2009,8,18,7,0,309.0083944
Calumet,2009,8,18,8,0,329.3949751
Calumet,2009,8,18,9,0,357.957865
Calumet,2009,8,18,10,0,392.7798762
Calumet,2009,8,18,11,0,429.8215543
Calumet,2009,8,18,12,0,463.723688
Calumet,2009,8,18,13,0,494.6544532
Calumet,2009,8,18,14,0,526.4313584
Calumet,2009,8,18,15,0,549.2011269
Calumet,2009,8,18,16,0,568.0829819
Calumet,2009,8,18,17,0,578.8143914
Calumet,2009,8,18,18,0,570.4815799
Calumet,2009,8,18,19,0,557.423068
Calumet,2009,8,18,20,0,530.9082328
Calumet,2009,8,18,21,0,515.1115401
Calumet,2009,8,18,22,0,490.2870638
Calumet,2009,8,18,23,0,442.7113608
Calumet,2009,8,19,0,0,393.2643105
Calumet,2009,8,19,1,0,354.529707
Calumet,2009,8,19,2,0,329.5027168
Calumet,2009,8,19,3,0,310.631163
Calumet,2009,8,19,4,0,295.4254777
Calumet,2009,8,19,5,0,288.2698525
Calumet,2009,8,19,6,0,295.0374569
Calumet,2009,8,19,7,0,317.2540401
Calumet,2009,8,19,8,0,336.6623448
Calumet,2009,8,19,9,0,368.9648067
Calumet,2009,8,19,10,0,405.9645171
Calumet,2009,8,19,11,0,444.4217824
Calumet,2009,8,19,12,0,479.9386954
Calumet,2009,8,19,13,0,511.9812225
Calumet,2009,8,19,14,0,539.5249799
Calumet,2009,8,19,15,0,560.7511067
Calumet,2009,8,19,16,0,572.6068325
Calumet,2009,8,19,17,0,577.0425996
Calumet,2009,8,19,18,0,567.308674
Calumet,2009,8,19,19,0,550.5889927
Calumet,2009,8,19,20,0,521.3809388
Calumet,2009,8,19,21,0,503.5640834
Calumet,2009,8,19,22,0,482.8400644
Calumet,2009,8,19,23,0,441.1480186
Calumet,2009,8,20,0,0,398.1101053
Calumet,2009,8,20,1,0,358.4495166
Calumet,2009,8,20,2,0,330.9186358
Calumet,2009,8,20,3,0,309.7306875
Calumet,2009,8,20,4,0,294.0378842
Calumet,2009,8,20,5,0,284.6115686
Calumet,2009,8,20,6,0,282.5084093
Calumet,2009,8,20,7,0,286.5666206
Calumet,2009,8,20,8,0,292.1048046
Calumet,2009,8,20,9,0,325.9085227
Calumet,2009,8,20,10,0,373.0728489
Calumet,2009,8,20,11,0,415.064718
Calumet,2009,8,20,12,0,447.0806165
Calumet,2009,8,20,13,0,474.5263203
Calumet,2009,8,20,14,0,493.243993
Calumet,2009,8,20,15,0,495.2642091
Calumet,2009,8,20,16,0,495.8909582
Calumet,2009,8,20,17,0,491.378285
Calumet,2009,8,20,18,0,485.9974784
Calumet,2009,8,20,19,0,454.0207447
Calumet,2009,8,20,20,0,422.2978392
Calumet,2009,8,20,21,0,403.2834736
Calumet,2009,8,20,22,0,382.6005031
Calumet,2009,8,20,23,0,350.6628973
Calumet,2009,8,21,0,0,313.0759123
Calumet,2009,8,21,1,0,281.3195311
Calumet,2009,8,21,2,0,262.8178697
Calumet,2009,8,21,3,0,247.020809
Calumet,2009,8,21,4,0,237.9519306
Calumet,2009,8,21,5,0,229.5874642
Calumet,2009,8,21,6,0,226.9778349
Calumet,2009,8,21,7,0,234.6968092
Calumet,2009,8,21,8,0,242.2454662
Calumet,2009,8,21,9,0,266.916074
Calumet,2009,8,21,10,0,282.9345747
Calumet,2009,8,21,11,0,303.0829222
Calumet,2009,8,21,12,0,328.8236379
Calumet,2009,8,21,13,0,358.7446942
Calumet,2009,8,21,14,0,388.3113145
Calumet,2009,8,21,15,0,418.392327
Calumet,2009,8,21,16,0,444.8768504
Calumet,2009,8,21,17,0,458.0586302
Calumet,2009,8,21,18,0,457.8369477
Calumet,2009,8,21,19,0,448.3676129
Calumet,2009,8,21,20,0,430.9148186
Calumet,2009,8,21,21,0,421.3369674
Calumet,2009,8,21,22,0,404.7539905
Calumet,2009,8,21,23,0,364.8609198
Calumet,2009,8,22,0,0,311.305149
Calumet,2009,8,22,1,0,290.6185845
Calumet,2009,8,22,2,0,269.6904511
Calumet,2009,8,22,3,0,257.6495747
Calumet,2009,8,22,4,0,249.0177638
Calumet,2009,8,22,5,0,244.3415954
Calumet,2009,8,22,6,0,252.3451866
Calumet,2009,8,22,7,0,281.2079249
Calumet,2009,8,22,8,0,308.7779965
