city,YR,M,D,HR,MIN,MW
Kingsbury,2009,8,9,13,0,7765
Kingsbury,2009,8,9,14,0,8205
Kingsbury,2009,8,9,15,0,8609
Kingsbury,2009,8,9,16,0,8934
Kingsbury,2009,8,9,17,0,8951
Kingsbury,2009,8,9,18,0,8805
Kingsbury,2009,8,9,19,0,8358
Kingsbury,2009,8,9,20,0,8142
Kingsbury,2009,8,9,21,0,7933
Kingsbury,2009,8,9,22,0,7345
Kingsbury,2009,8,9,23,0,6586
Kingsbury,2009,8,10,0,0,5971
Kingsbury,2009,8,10,1,0,5548
Kingsbury,2009,8,10,2,0,5284
Kingsbury,2009,8,10,3,0,5182
Kingsbury,2009,8,10,4,0,5174
Kingsbury,2009,8,10,5,0,5468
Kingsbury,2009,8,10,6,0,5895
Kingsbury,2009,8,10,7,0,6055
Kingsbury,2009,8,10,8,0,6127
Kingsbury,2009,8,10,9,0,6338
Kingsbury,2009,8,10,10,0,6370
Kingsbury,2009,8,10,11,0,6390
Kingsbury,2009,8,10,12,0,6512
Kingsbury,2009,8,10,13,0,6625
Kingsbury,2009,8,10,14,0,6680
Kingsbury,2009,8,10,15,0,6967
Kingsbury,2009,8,10,16,0,7112
Kingsbury,2009,8,10,17,0,7091
Kingsbury,2009,8,10,18,0,6989
Kingsbury,2009,8,10,19,0,6856
Kingsbury,2009,8,10,20,0,6846
Kingsbury,2009,8,10,21,0,6784
Kingsbury,2009,8,10,22,0,6304
Kingsbury,2009,8,10,23,0,5692
Kingsbury,2009,8,11,0,0,5204
Kingsbury,2009,8,11,1,0,4888
Kingsbury,2009,8,11,2,0,4745
Kingsbury,2009,8,11,3,0,4641
Kingsbury,2009,8,11,4,0,4695
Kingsbury,2009,8,11,5,0,4955
Kingsbury,2009,8,11,6,0,5418
Kingsbury,2009,8,11,7,0,5525
Kingsbury,2009,8,11,8,0,5647
Kingsbury,2009,8,11,9,0,5984
Kingsbury,2009,8,11,10,0,6357
Kingsbury,2009,8,11,11,0,6852
Kingsbury,2009,8,11,12,0,7308
Kingsbury,2009,8,11,13,0,7803
Kingsbury,2009,8,11,14,0,8229
Kingsbury,2009,8,11,15,0,8565
Kingsbury,2009,8,11,16,0,8776
Kingsbury,2009,8,11,17,0,8764
Kingsbury,2009,8,11,18,0,8568
Kingsbury,2009,8,11,19,0,8169
Kingsbury,2009,8,11,20,0,7965
Kingsbury,2009,8,11,21,0,7676
Kingsbury,2009,8,11,22,0,7020
Kingsbury,2009,8,11,23,0,6262
Kingsbury,2009,8,12,0,0,5708
Kingsbury,2009,8,12,1,0,5372
Kingsbury,2009,8,12,2,0,5154
Kingsbury,2009,8,12,3,0,4985
Kingsbury,2009,8,12,4,0,4866
Kingsbury,2009,8,12,5,0,5062
Kingsbury,2009,8,12,6,0,5477
Kingsbury,2009,8,12,7,0,5672
Kingsbury,2009,8,12,8,0,5929
Kingsbury,2009,8,12,9,0,6420
Kingsbury,2009,8,12,10,0,6972
Kingsbury,2009,8,12,11,0,7506
Kingsbury,2009,8,12,12,0,7930
Kingsbury,2009,8,12,13,0,8313
Kingsbury,2009,8,12,14,0,8706
Kingsbury,2009,8,12,15,0,8933
Kingsbury,2009,8,12,16,0,9000
Kingsbury,2009,8,12,17,0,8811
Kingsbury,2009,8,12,18,0,8564
Kingsbury,2009,8,12,19,0,8206
Kingsbury,2009,8,12,20,0,7876
Kingsbury,2009,8,12,21,0,7597
Kingsbury,2009,8,12,22,0,7066
Kingsbury,2009,8,12,23,0,6420
Kingsbury,2009,8,13,0,0,5895
Kingsbury,2009,8,13,1,0,5461
Kingsbury,2009,8,13,2,0,5187
Kingsbury,2009,8,13,3,0,4994
Kingsbury,2009,8,13,4,0,4922
Kingsbury,2009,8,13,5,0,4931
Kingsbury,2009,8,13,6,0,5115
Kingsbury,2009,8,13,7,0,5204
Kingsbury,2009,8,13,8,0,5585
Kingsbury,2009,8,13,9,0,6057
Kingsbury,2009,8,13,10,0,6534
Kingsbury,2009,8,13,11,0,6932
Kingsbury,2009,8,13,12,0,7242
Kingsbury,2009,8,13,13,0,7436
Kingsbury,2009,8,13,14,0,7632
Kingsbury,2009,8,13,15,0,7864
Kingsbury,2009,8,13,16,0,8057
Kingsbury,2009,8,13,17,0,8132
Kingsbury,2009,8,13,18,0,7739
Kingsbury,2009,8,13,19,0,7294
Kingsbury,2009,8,13,20,0,7187
Kingsbury,2009,8,13,21,0,6997
Kingsbury,2009,8,13,22,0,6586
Kingsbury,2009,8,13,23,0,6123
Kingsbury,2009,8,14,0,0,5709
Kingsbury,2009,8,14,1,0,5350
Kingsbury,2009,8,14,2,0,5179
Kingsbury,2009,8,14,3,0,4983
Kingsbury,2009,8,14,4,0,4903
Kingsbury,2009,8,14,5,0,4917
Kingsbury,2009,8,14,6,0,4995
Kingsbury,2009,8,14,7,0,5052
Kingsbury,2009,8,14,8,0,5387
Kingsbury,2009,8,14,9,0,5943
Kingsbury,2009,8,14,10,0,6539
Kingsbury,2009,8,14,11,0,7077
Kingsbury,2009,8,14,12,0,7537
Kingsbury,2009,8,14,13,0,7795
Kingsbury,2009,8,14,14,0,7992
Kingsbury,2009,8,14,15,0,8191
Kingsbury,2009,8,14,16,0,8324
Kingsbury,2009,8,14,17,0,8249
Kingsbury,2009,8,14,18,0,8126
Kingsbury,2009,8,14,19,0,7901
Kingsbury,2009,8,14,20,0,7878
Kingsbury,2009,8,14,21,0,7661
Kingsbury,2009,8,14,22,0,7082
Kingsbury,2009,8,14,23,0,6355
Kingsbury,2009,8,15,0,0,5757
Kingsbury,2009,8,15,1,0,5447
Kingsbury,2009,8,15,2,0,5265
Kingsbury,2009,8,15,3,0,5132
Kingsbury,2009,8,15,4,0,5137
Kingsbury,2009,8,15,5,0,5392
Kingsbury,2009,8,15,6,0,5880
Kingsbury,2009,8,15,7,0,6062
Kingsbury,2009,8,15,8,0,6242
Kingsbury,2009,8,15,9,0,6604
Kingsbury,2009,8,15,10,0,7067
Kingsbury,2009,8,15,11,0,7491
Kingsbury,2009,8,15,12,0,7888
Kingsbury,2009,8,15,13,0,8256
Kingsbury,2009,8,15,14,0,8451
Kingsbury,2009,8,15,15,0,8468
Kingsbury,2009,8,15,16,0,8544
Kingsbury,2009,8,15,17,0,8560
Kingsbury,2009,8,15,18,0,8418
Kingsbury,2009,8,15,19,0,8189
Kingsbury,2009,8,15,20,0,8090
Kingsbury,2009,8,15,21,0,7809
Kingsbury,2009,8,15,22,0,7139
Kingsbury,2009,8,15,23,0,6402
Kingsbury,2009,8,16,0,0,5792
Kingsbury,2009,8,16,1,0,5403
Kingsbury,2009,8,16,2,0,5166
Kingsbury,2009,8,16,3,0,5046
Kingsbury,2009,8,16,4,0,5073
Kingsbury,2009,8,16,5,0,5366
Kingsbury,2009,8,16,6,0,5921
Kingsbury,2009,8,16,7,0,6030
Kingsbury,2009,8,16,8,0,6204
Kingsbury,2009,8,16,9,0,6675
Kingsbury,2009,8,16,10,0,7201
Kingsbury,2009,8,16,11,0,7677
Kingsbury,2009,8,16,12,0,8144
Kingsbury,2009,8,16,13,0,8562
Kingsbury,2009,8,16,14,0,8864
Kingsbury,2009,8,16,15,0,9141
Kingsbury,2009,8,16,16,0,9254
Kingsbury,2009,8,16,17,0,9187
Kingsbury,2009,8,16,18,0,8951
Kingsbury,2009,8,16,19,0,8563
Kingsbury,2009,8,16,20,0,8372
Kingsbury,2009,8,16,21,0,8044
Kingsbury,2009,8,16,22,0,7324
Kingsbury,2009,8,16,23,0,6532
Kingsbury,2009,8,17,0,0,5923
Kingsbury,2009,8,17,1,0,5489
Kingsbury,2009,8,17,2,0,5228
Kingsbury,2009,8,17,3,0,5073
Kingsbury,2009,8,17,4,0,5045
Kingsbury,2009,8,17,5,0,5341
Kingsbury,2009,8,17,6,0,5907
Kingsbury,2009,8,17,7,0,6022
Kingsbury,2009,8,17,8,0,6188
Kingsbury,2009,8,17,9,0,6580
Kingsbury,2009,8,17,10,0,7104
Kingsbury,2009,8,17,11,0,7643
Kingsbury,2009,8,17,12,0,8086
Kingsbury,2009,8,17,13,0,8596
Kingsbury,2009,8,17,14,0,8916
Kingsbury,2009,8,17,15,0,9224
Kingsbury,2009,8,17,16,0,9329
Kingsbury,2009,8,17,17,0,9332
Kingsbury,2009,8,17,18,0,9191
Kingsbury,2009,8,17,19,0,8837
Kingsbury,2009,8,17,20,0,8615
Kingsbury,2009,8,17,21,0,8299
Kingsbury,2009,8,17,22,0,7547
Kingsbury,2009,8,17,23,0,6748
Kingsbury,2009,8,18,0,0,6131
Kingsbury,2009,8,18,1,0,5692
Kingsbury,2009,8,18,2,0,5397
Kingsbury,2009,8,18,3,0,5221
Kingsbury,2009,8,18,4,0,5190
Kingsbury,2009,8,18,5,0,5414
Kingsbury,2009,8,18,6,0,5947
Kingsbury,2009,8,18,7,0,6136
Kingsbury,2009,8,18,8,0,6504
Kingsbury,2009,8,18,9,0,6948
Kingsbury,2009,8,18,10,0,7471
Kingsbury,2009,8,18,11,0,7937
Kingsbury,2009,8,18,12,0,8379
Kingsbury,2009,8,18,13,0,8839
Kingsbury,2009,8,18,14,0,9166
Kingsbury,2009,8,18,15,0,9402
Kingsbury,2009,8,18,16,0,9578
Kingsbury,2009,8,18,17,0,9659
Kingsbury,2009,8,18,18,0,9475
Kingsbury,2009,8,18,19,0,9119
Kingsbury,2009,8,18,20,0,8944
Kingsbury,2009,8,18,21,0,8609
Kingsbury,2009,8,18,22,0,7834
Kingsbury,2009,8,18,23,0,7049
Kingsbury,2009,8,19,0,0,6449
Kingsbury,2009,8,19,1,0,6049
Kingsbury,2009,8,19,2,0,5765
Kingsbury,2009,8,19,3,0,5613
Kingsbury,2009,8,19,4,0,5607
Kingsbury,2009,8,19,5,0,5848
Kingsbury,2009,8,19,6,0,6364
Kingsbury,2009,8,19,7,0,6488
Kingsbury,2009,8,19,8,0,6655
Kingsbury,2009,8,19,9,0,7108
Kingsbury,2009,8,19,10,0,7657
Kingsbury,2009,8,19,11,0,8120
Kingsbury,2009,8,19,12,0,8584
Kingsbury,2009,8,19,13,0,9001
Kingsbury,2009,8,19,14,0,9318
Kingsbury,2009,8,19,15,0,9460
Kingsbury,2009,8,19,16,0,9377
Kingsbury,2009,8,19,17,0,9186
Kingsbury,2009,8,19,18,0,8714
Kingsbury,2009,8,19,19,0,8041
Kingsbury,2009,8,19,20,0,7760
Kingsbury,2009,8,19,21,0,7357
Kingsbury,2009,8,19,22,0,6842
Kingsbury,2009,8,19,23,0,6470
Kingsbury,2009,8,20,0,0,5980
Kingsbury,2009,8,20,1,0,5612
Kingsbury,2009,8,20,2,0,5333
Kingsbury,2009,8,20,3,0,5077
Kingsbury,2009,8,20,4,0,4925
Kingsbury,2009,8,20,5,0,4989
Kingsbury,2009,8,20,6,0,5141
Kingsbury,2009,8,20,7,0,5242
Kingsbury,2009,8,20,8,0,5686
Kingsbury,2009,8,20,9,0,6273
Kingsbury,2009,8,20,10,0,6918
Kingsbury,2009,8,20,11,0,7460
Kingsbury,2009,8,20,12,0,7891
Kingsbury,2009,8,20,13,0,8260
Kingsbury,2009,8,20,14,0,8617
Kingsbury,2009,8,20,15,0,8868
Kingsbury,2009,8,20,16,0,9019
Kingsbury,2009,8,20,17,0,9031
Kingsbury,2009,8,20,18,0,8843
Kingsbury,2009,8,20,19,0,8467
Kingsbury,2009,8,20,20,0,8276
Kingsbury,2009,8,20,21,0,7985
Kingsbury,2009,8,20,22,0,7390
Kingsbury,2009,8,20,23,0,6729
Kingsbury,2009,8,21,0,0,6129
Kingsbury,2009,8,21,1,0,5636
Kingsbury,2009,8,21,2,0,5310
Kingsbury,2009,8,21,3,0,5063
Kingsbury,2009,8,21,4,0,4929
Kingsbury,2009,8,21,5,0,4860
Kingsbury,2009,8,21,6,0,4898
Kingsbury,2009,8,21,7,0,4901
Kingsbury,2009,8,21,8,0,5309
Kingsbury,2009,8,21,9,0,5885
Kingsbury,2009,8,21,10,0,6581
Kingsbury,2009,8,21,11,0,7192
Kingsbury,2009,8,21,12,0,7742
Kingsbury,2009,8,21,13,0,8237
Kingsbury,2009,8,21,14,0,8630
Kingsbury,2009,8,21,15,0,8893
Kingsbury,2009,8,21,16,0,9068
Kingsbury,2009,8,21,17,0,9133
Kingsbury,2009,8,21,18,0,9032
Kingsbury,2009,8,21,19,0,8727
Kingsbury,2009,8,21,20,0,8570
Kingsbury,2009,8,21,21,0,8243
Kingsbury,2009,8,21,22,0,7516
Kingsbury,2009,8,21,23,0,6722
Kingsbury,2009,8,22,0,0,6094
Kingsbury,2009,8,22,1,0,5638
Kingsbury,2009,8,22,2,0,5345
Kingsbury,2009,8,22,3,0,5221
Kingsbury,2009,8,22,4,0,5177
Kingsbury,2009,8,22,5,0,5401
Kingsbury,2009,8,22,6,0,5953
Kingsbury,2009,8,22,7,0,6070
Kingsbury,2009,8,22,8,0,6327
Kingsbury,2009,8,22,9,0,6833
Kingsbury,2009,8,22,10,0,7430
Kingsbury,2009,8,22,11,0,7998
Kingsbury,2009,8,22,12,0,8546
Kingsbury,2009,8,22,13,0,9093
Kingsbury,2009,8,22,14,0,9383
Kingsbury,2009,8,22,15,0,9655
Kingsbury,2009,8,22,16,0,9790
Kingsbury,2009,8,22,17,0,9819
Kingsbury,2009,8,22,18,0,9589
Kingsbury,2009,8,22,19,0,9243
Kingsbury,2009,8,22,20,0,9052
Kingsbury,2009,8,22,21,0,8583
Kingsbury,2009,8,22,22,0,7752
Kingsbury,2009,8,22,23,0,6935
Kingsbury,2009,8,23,0,0,6288
Kingsbury,2009,8,23,1,0,5865
Kingsbury,2009,8,23,2,0,5560
Kingsbury,2009,8,23,3,0,5347
Kingsbury,2009,8,23,4,0,5252
Kingsbury,2009,8,23,5,0,5456
Kingsbury,2009,8,23,6,0,5929
Kingsbury,2009,8,23,7,0,6036
Kingsbury,2009,8,23,8,0,6284
Kingsbury,2009,8,23,9,0,6805
Kingsbury,2009,8,23,10,0,7445
Kingsbury,2009,8,23,11,0,8085
Kingsbury,2009,8,23,12,0,8655
Kingsbury,2009,8,23,13,0,9130
Kingsbury,2009,8,23,14,0,9471
Kingsbury,2009,8,23,15,0,9723
Kingsbury,2009,8,23,16,0,9884
Kingsbury,2009,8,23,17,0,9872
Kingsbury,2009,8,23,18,0,9655
Kingsbury,2009,8,23,19,0,9329
Kingsbury,2009,8,23,20,0,9130
Kingsbury,2009,8,23,21,0,8719
Kingsbury,2009,8,23,22,0,7871
Kingsbury,2009,8,23,23,0,7063
Kingsbury,2009,8,24,0,0,6432
Kingsbury,2009,8,24,1,0,5945
Kingsbury,2009,8,24,2,0,5577
Kingsbury,2009,8,24,3,0,5381
Kingsbury,2009,8,24,4,0,5294
Kingsbury,2009,8,24,5,0,5497
Kingsbury,2009,8,24,6,0,6074
Kingsbury,2009,8,24,7,0,6131
Kingsbury,2009,8,24,8,0,6360
Kingsbury,2009,8,24,9,0,6894
Kingsbury,2009,8,24,10,0,7469
Kingsbury,2009,8,24,11,0,7985
Kingsbury,2009,8,24,12,0,8450
Kingsbury,2009,8,24,13,0,8868
Kingsbury,2009,8,24,14,0,9181
Kingsbury,2009,8,24,15,0,9410
Kingsbury,2009,8,24,16,0,9561
Kingsbury,2009,8,24,17,0,9564
Kingsbury,2009,8,24,18,0,9410
Kingsbury,2009,8,24,19,0,9091
Kingsbury,2009,8,24,20,0,8921
Kingsbury,2009,8,24,21,0,8530
Kingsbury,2009,8,24,22,0,7748
Kingsbury,2009,8,24,23,0,6970
Kingsbury,2009,8,25,0,0,6368
Kingsbury,2009,8,25,1,0,5944
Kingsbury,2009,8,25,2,0,5623
Kingsbury,2009,8,25,3,0,5421
Kingsbury,2009,8,25,4,0,5353
Kingsbury,2009,8,25,5,0,5576
Kingsbury,2009,8,25,6,0,6107
Kingsbury,2009,8,25,7,0,6186
Kingsbury,2009,8,25,8,0,6419
Kingsbury,2009,8,25,9,0,6862
Kingsbury,2009,8,25,10,0,7419
Kingsbury,2009,8,25,11,0,7894
Kingsbury,2009,8,25,12,0,8369
Kingsbury,2009,8,25,13,0,8807
Kingsbury,2009,8,25,14,0,9191
Kingsbury,2009,8,25,15,0,9466
Kingsbury,2009,8,25,16,0,9610
Kingsbury,2009,8,25,17,0,9548
Kingsbury,2009,8,25,18,0,9360
Kingsbury,2009,8,25,19,0,9108
Kingsbury,2009,8,25,20,0,8994
Kingsbury,2009,8,25,21,0,8587
Kingsbury,2009,8,25,22,0,7821
Kingsbury,2009,8,25,23,0,7041
Kingsbury,2009,8,26,0,0,6406
Kingsbury,2009,8,26,1,0,5957
Kingsbury,2009,8,26,2,0,5683
Kingsbury,2009,8,26,3,0,5455
Kingsbury,2009,8,26,4,0,5381
Kingsbury,2009,8,26,5,0,5586
Kingsbury,2009,8,26,6,0,6111
Kingsbury,2009,8,26,7,0,6205
Kingsbury,2009,8,26,8,0,6483
Kingsbury,2009,8,26,9,0,7001
Kingsbury,2009,8,26,10,0,7517
Kingsbury,2009,8,26,11,0,8074
Kingsbury,2009,8,26,12,0,8626
Kingsbury,2009,8,26,13,0,9159
Kingsbury,2009,8,26,14,0,9528
Kingsbury,2009,8,26,15,0,9734
Kingsbury,2009,8,26,16,0,9847
Kingsbury,2009,8,26,17,0,9735
Kingsbury,2009,8,26,18,0,9429
Kingsbury,2009,8,26,19,0,9026
Kingsbury,2009,8,26,20,0,8847
Kingsbury,2009,8,26,21,0,8413
Kingsbury,2009,8,26,22,0,7757
Kingsbury,2009,8,26,23,0,7120
Kingsbury,2009,8,27,0,0,6542
Kingsbury,2009,8,27,1,0,6091
Kingsbury,2009,8,27,2,0,5765
Kingsbury,2009,8,27,3,0,5495
Kingsbury,2009,8,27,4,0,5323
Kingsbury,2009,8,27,5,0,5286
Kingsbury,2009,8,27,6,0,5355
Kingsbury,2009,8,27,7,0,5408
Kingsbury,2009,8,27,8,0,5915
Kingsbury,2009,8,27,9,0,6604
Kingsbury,2009,8,27,10,0,7367
Kingsbury,2009,8,27,11,0,8060
Kingsbury,2009,8,27,12,0,8639
Kingsbury,2009,8,27,13,0,8987
Kingsbury,2009,8,27,14,0,9273
Kingsbury,2009,8,27,15,0,9407
Kingsbury,2009,8,27,16,0,9555
Kingsbury,2009,8,27,17,0,9539
Kingsbury,2009,8,27,18,0,9318
Kingsbury,2009,8,27,19,0,8985
Kingsbury,2009,8,27,20,0,8831
Kingsbury,2009,8,27,21,0,8431
Kingsbury,2009,8,27,22,0,7785
Kingsbury,2009,8,27,23,0,7066
Kingsbury,2009,8,28,0,0,6475
Kingsbury,2009,8,28,1,0,5998
Kingsbury,2009,8,28,2,0,5654
Kingsbury,2009,8,28,3,0,5373
Kingsbury,2009,8,28,4,0,5148
Kingsbury,2009,8,28,5,0,5044
Kingsbury,2009,8,28,6,0,5031
Kingsbury,2009,8,28,7,0,5015
Kingsbury,2009,8,28,8,0,5401
Kingsbury,2009,8,28,9,0,5768
Kingsbury,2009,8,28,10,0,6059
Kingsbury,2009,8,28,11,0,6419
Kingsbury,2009,8,28,12,0,6950
Kingsbury,2009,8,28,13,0,7481
Kingsbury,2009,8,28,14,0,7932
Kingsbury,2009,8,28,15,0,8296
Kingsbury,2009,8,28,16,0,8468
Kingsbury,2009,8,28,17,0,8524
Kingsbury,2009,8,28,18,0,8434
Kingsbury,2009,8,28,19,0,8198
Kingsbury,2009,8,28,20,0,8118
Kingsbury,2009,8,28,21,0,7772
Kingsbury,2009,8,28,22,0,7113
Kingsbury,2009,8,28,23,0,6374
Kingsbury,2009,8,29,0,0,5767
Kingsbury,2009,8,29,1,0,5402
Kingsbury,2009,8,29,2,0,5163
Kingsbury,2009,8,29,3,0,4999
Kingsbury,2009,8,29,4,0,4991
Kingsbury,2009,8,29,5,0,5251
Kingsbury,2009,8,29,6,0,5793
Kingsbury,2009,8,29,7,0,5955
Kingsbury,2009,8,29,8,0,6206
Kingsbury,2009,8,29,9,0,6685
Kingsbury,2009,8,29,10,0,7206
Kingsbury,2009,8,29,11,0,7784
Kingsbury,2009,8,29,12,0,8227
Kingsbury,2009,8,29,13,0,8505
Kingsbury,2009,8,29,14,0,8518
Kingsbury,2009,8,29,15,0,8657
Kingsbury,2009,8,29,16,0,8789
Kingsbury,2009,8,29,17,0,8787
Kingsbury,2009,8,29,18,0,8640
Kingsbury,2009,8,29,19,0,8338
Kingsbury,2009,8,29,20,0,8218
Kingsbury,2009,8,29,21,0,7757
Kingsbury,2009,8,29,22,0,7015
Kingsbury,2009,8,29,23,0,6273
Kingsbury,2009,8,30,0,0,5813
Kingsbury,2009,8,30,1,0,5450
Kingsbury,2009,8,30,2,0,5176
Kingsbury,2009,8,30,3,0,5002
Kingsbury,2009,8,30,4,0,4947
Kingsbury,2009,8,30,5,0,5171
Kingsbury,2009,8,30,6,0,5650
Kingsbury,2009,8,30,7,0,5813
Kingsbury,2009,8,30,8,0,6057
Kingsbury,2009,8,30,9,0,6523
Kingsbury,2009,8,30,10,0,7073
Kingsbury,2009,8,30,11,0,7678
Kingsbury,2009,8,30,12,0,8185
Kingsbury,2009,8,30,13,0,8535
Kingsbury,2009,8,30,14,0,8733
Kingsbury,2009,8,30,15,0,9032
Kingsbury,2009,8,30,16,0,9272
Kingsbury,2009,8,30,17,0,9340
Kingsbury,2009,8,30,18,0,9154
Kingsbury,2009,8,30,19,0,8773
Kingsbury,2009,8,30,20,0,8607
Kingsbury,2009,8,30,21,0,8113
Kingsbury,2009,8,30,22,0,7320
Kingsbury,2009,8,30,23,0,6526
Kingsbury,2009,8,31,0,0,5906
Kingsbury,2009,8,31,1,0,5554
Kingsbury,2009,8,31,2,0,5311
Kingsbury,2009,8,31,3,0,5114
Kingsbury,2009,8,31,4,0,5092
Kingsbury,2009,8,31,5,0,5338
Kingsbury,2009,8,31,6,0,5876
Kingsbury,2009,8,31,7,0,5947
Kingsbury,2009,8,31,8,0,6107
Kingsbury,2009,8,31,9,0,6744
Kingsbury,2009,8,31,10,0,7434
Kingsbury,2009,8,31,11,0,8081
Kingsbury,2009,8,31,12,0,8676
Kingsbury,2009,8,31,13,0,9140
Kingsbury,2009,8,31,14,0,9467
Kingsbury,2009,8,31,15,0,9794
Kingsbury,2009,8,31,16,0,9972
Kingsbury,2009,8,31,17,0,9857
Kingsbury,2009,8,31,18,0,9644
Kingsbury,2009,8,31,19,0,9254
Kingsbury,2009,8,31,20,0,9144
Kingsbury,2009,8,31,21,0,8643
Kingsbury,2009,8,31,22,0,7801
Kingsbury,2009,8,31,23,0,6939
Kingsbury,2009,9,1,0,0,6282
Kingsbury,2009,9,1,1,0,5858
Kingsbury,2009,9,1,2,0,5547
Kingsbury,2009,9,1,3,0,5386
Kingsbury,2009,9,1,4,0,5361
Kingsbury,2009,9,1,5,0,5603
Kingsbury,2009,9,1,6,0,6167
Kingsbury,2009,9,1,7,0,6323
Kingsbury,2009,9,1,8,0,6469
Kingsbury,2009,9,1,9,0,6879
Kingsbury,2009,9,1,10,0,7372
Kingsbury,2009,9,1,11,0,7888
Kingsbury,2009,9,1,12,0,8452
Kingsbury,2009,9,1,13,0,8890
Kingsbury,2009,9,1,14,0,9139
Kingsbury,2009,9,1,15,0,9326
Kingsbury,2009,9,1,16,0,9456
Kingsbury,2009,9,1,17,0,9424
Kingsbury,2009,9,1,18,0,9384
Kingsbury,2009,9,1,19,0,9035
Kingsbury,2009,9,1,20,0,8899
Kingsbury,2009,9,1,21,0,8512
Kingsbury,2009,9,1,22,0,7778
Kingsbury,2009,9,1,23,0,6974
Kingsbury,2009,9,2,0,0,6308
Kingsbury,2009,9,2,1,0,5830
Kingsbury,2009,9,2,2,0,5543
Kingsbury,2009,9,2,3,0,5336
Kingsbury,2009,9,2,4,0,5246
Kingsbury,2009,9,2,5,0,5465
Kingsbury,2009,9,2,6,0,5984
Kingsbury,2009,9,2,7,0,6085
Kingsbury,2009,9,2,8,0,6259
Kingsbury,2009,9,2,9,0,6781
Kingsbury,2009,9,2,10,0,7326
Kingsbury,2009,9,2,11,0,7928
Kingsbury,2009,9,2,12,0,8415
Kingsbury,2009,9,2,13,0,8856
Kingsbury,2009,9,2,14,0,9075
Kingsbury,2009,9,2,15,0,9102
Kingsbury,2009,9,2,16,0,8943
Kingsbury,2009,9,2,17,0,8617
Kingsbury,2009,9,2,18,0,8051
Kingsbury,2009,9,2,19,0,7484
Kingsbury,2009,9,2,20,0,7271
Kingsbury,2009,9,2,21,0,6901
Kingsbury,2009,9,2,22,0,6387
Kingsbury,2009,9,2,23,0,5861
Kingsbury,2009,9,3,0,0,5365
Kingsbury,2009,9,3,1,0,5039
Kingsbury,2009,9,3,2,0,4767
Kingsbury,2009,9,3,3,0,4585
Kingsbury,2009,9,3,4,0,4480
Kingsbury,2009,9,3,5,0,4498
Kingsbury,2009,9,3,6,0,4627
Kingsbury,2009,9,3,7,0,4704
Kingsbury,2009,9,3,8,0,5106
Kingsbury,2009,9,3,9,0,5713
Kingsbury,2009,9,3,10,0,6386
Kingsbury,2009,9,3,11,0,6916
Kingsbury,2009,9,3,12,0,7375
Kingsbury,2009,9,3,13,0,7689
Kingsbury,2009,9,3,14,0,7827
Kingsbury,2009,9,3,15,0,7894
Kingsbury,2009,9,3,16,0,7905
Kingsbury,2009,9,3,17,0,7690
Kingsbury,2009,9,3,18,0,7363
Kingsbury,2009,9,3,19,0,7087
Kingsbury,2009,9,3,20,0,7068
Kingsbury,2009,9,3,21,0,6763
Kingsbury,2009,9,3,22,0,6330
Kingsbury,2009,9,3,23,0,5800
Kingsbury,2009,9,4,0,0,5320
Kingsbury,2009,9,4,1,0,4960
Kingsbury,2009,9,4,2,0,4708
Kingsbury,2009,9,4,3,0,4522
Kingsbury,2009,9,4,4,0,4403
Kingsbury,2009,9,4,5,0,4401
Kingsbury,2009,9,4,6,0,4438
Kingsbury,2009,9,4,7,0,4499
Kingsbury,2009,9,4,8,0,4833
Kingsbury,2009,9,4,9,0,5397
Kingsbury,2009,9,4,10,0,5984
Kingsbury,2009,9,4,11,0,6575
Kingsbury,2009,9,4,12,0,7060
Kingsbury,2009,9,4,13,0,7444
Kingsbury,2009,9,4,14,0,7743
Kingsbury,2009,9,4,15,0,7919
Kingsbury,2009,9,4,16,0,8002
Kingsbury,2009,9,4,17,0,7908
Kingsbury,2009,9,4,18,0,7734
Kingsbury,2009,9,4,19,0,7478
Kingsbury,2009,9,4,20,0,7413
Kingsbury,2009,9,4,21,0,7058
Kingsbury,2009,9,4,22,0,6535
Kingsbury,2009,9,4,23,0,5961
Kingsbury,2009,9,5,0,0,5437
Kingsbury,2009,9,5,1,0,5044
Kingsbury,2009,9,5,2,0,4771
Kingsbury,2009,9,5,3,0,4587
Kingsbury,2009,9,5,4,0,4466
Kingsbury,2009,9,5,5,0,4487
Kingsbury,2009,9,5,6,0,4558
Kingsbury,2009,9,5,7,0,4538
Kingsbury,2009,9,5,8,0,4874
Kingsbury,2009,9,5,9,0,5580
Kingsbury,2009,9,5,10,0,6351
Kingsbury,2009,9,5,11,0,7010
Kingsbury,2009,9,5,12,0,7531
Kingsbury,2009,9,5,13,0,7954
Kingsbury,2009,9,5,14,0,8311
Kingsbury,2009,9,5,15,0,8567
Kingsbury,2009,9,5,16,0,8693
Kingsbury,2009,9,5,17,0,8701
Kingsbury,2009,9,5,18,0,8502
Kingsbury,2009,9,5,19,0,8128
Kingsbury,2009,9,5,20,0,7991
Kingsbury,2009,9,5,21,0,7437
Kingsbury,2009,9,5,22,0,6663
Kingsbury,2009,9,5,23,0,5878
Kingsbury,2009,9,6,0,0,5323
Kingsbury,2009,9,6,1,0,4957
Kingsbury,2009,9,6,2,0,4713
Kingsbury,2009,9,6,3,0,4560
Kingsbury,2009,9,6,4,0,4521
Kingsbury,2009,9,6,5,0,4757
