city,YR,M,D,HR,MIN,MW
Bishop,2009,10,9,3,0,7449
Bishop,2009,10,9,4,0,7367
Bishop,2009,10,9,5,0,7456
Bishop,2009,10,9,6,0,7651
Bishop,2009,10,9,7,0,8053
Bishop,2009,10,9,8,0,8388
Bishop,2009,10,9,9,0,9015
Bishop,2009,10,9,10,0,9418
Bishop,2009,10,9,11,0,9705
Bishop,2009,10,9,12,0,9811
Bishop,2009,10,9,13,0,9812
Bishop,2009,10,9,14,0,9892
Bishop,2009,10,9,15,0,9931
Bishop,2009,10,9,16,0,9948
Bishop,2009,10,9,17,0,10102
Bishop,2009,10,9,18,0,10309
Bishop,2009,10,9,19,0,11316
Bishop,2009,10,9,20,0,11490
Bishop,2009,10,9,21,0,10924
Bishop,2009,10,9,22,0,10035
Bishop,2009,10,9,23,0,9020
Bishop,2009,10,10,0,0,8246
Bishop,2009,10,10,1,0,7749
Bishop,2009,10,10,2,0,7565
Bishop,2009,10,10,3,0,7448
Bishop,2009,10,10,4,0,7460
Bishop,2009,10,10,5,0,7848
Bishop,2009,10,10,6,0,8746
Bishop,2009,10,10,7,0,10073
Bishop,2009,10,10,8,0,10484
Bishop,2009,10,10,9,0,10943
Bishop,2009,10,10,10,0,11445
Bishop,2009,10,10,11,0,11816
Bishop,2009,10,10,12,0,11834
Bishop,2009,10,10,13,0,12051
Bishop,2009,10,10,14,0,12280
Bishop,2009,10,10,15,0,12359
Bishop,2009,10,10,16,0,12295
Bishop,2009,10,10,17,0,12237
Bishop,2009,10,10,18,0,11923
Bishop,2009,10,10,19,0,12838
Bishop,2009,10,10,20,0,12731
Bishop,2009,10,10,21,0,11998
Bishop,2009,10,10,22,0,10757
Bishop,2009,10,10,23,0,9648
Bishop,2009,10,11,0,0,8640
Bishop,2009,10,11,1,0,8116
Bishop,2009,10,11,2,0,7884
Bishop,2009,10,11,3,0,7728
Bishop,2009,10,11,4,0,7786
Bishop,2009,10,11,5,0,8069
Bishop,2009,10,11,6,0,8947
Bishop,2009,10,11,7,0,10382
Bishop,2009,10,11,8,0,10701
Bishop,2009,10,11,9,0,11126
Bishop,2009,10,11,10,0,11439
Bishop,2009,10,11,11,0,11727
Bishop,2009,10,11,12,0,11840
Bishop,2009,10,11,13,0,11891
Bishop,2009,10,11,14,0,11980
Bishop,2009,10,11,15,0,11956
Bishop,2009,10,11,16,0,12024
Bishop,2009,10,11,17,0,12010
Bishop,2009,10,11,18,0,11757
Bishop,2009,10,11,19,0,12706
Bishop,2009,10,11,20,0,12702
Bishop,2009,10,11,21,0,11933
Bishop,2009,10,11,22,0,10759
Bishop,2009,10,11,23,0,9604
Bishop,2009,10,12,0,0,8663
Bishop,2009,10,12,1,0,8227
Bishop,2009,10,12,2,0,7940
Bishop,2009,10,12,3,0,7799
Bishop,2009,10,12,4,0,7790
Bishop,2009,10,12,5,0,8102
Bishop,2009,10,12,6,0,9035
Bishop,2009,10,12,7,0,10496
Bishop,2009,10,12,8,0,10754
Bishop,2009,10,12,9,0,11135
Bishop,2009,10,12,10,0,11425
Bishop,2009,10,12,11,0,11735
Bishop,2009,10,12,12,0,11851
Bishop,2009,10,12,13,0,11993
Bishop,2009,10,12,14,0,12214
Bishop,2009,10,12,15,0,12328
Bishop,2009,10,12,16,0,12393
Bishop,2009,10,12,17,0,12263
Bishop,2009,10,12,18,0,12033
Bishop,2009,10,12,19,0,12994
Bishop,2009,10,12,20,0,12831
Bishop,2009,10,12,21,0,12078
Bishop,2009,10,12,22,0,10943
Bishop,2009,10,12,23,0,9739
Bishop,2009,10,13,0,0,8764
Bishop,2009,10,13,1,0,8216
Bishop,2009,10,13,2,0,8003
Bishop,2009,10,13,3,0,7778
Bishop,2009,10,13,4,0,7789
Bishop,2009,10,13,5,0,8111
Bishop,2009,10,13,6,0,9000
Bishop,2009,10,13,7,0,10504
Bishop,2009,10,13,8,0,10597
Bishop,2009,10,13,9,0,11090
Bishop,2009,10,13,10,0,11604
Bishop,2009,10,13,11,0,11901
Bishop,2009,10,13,12,0,11996
Bishop,2009,10,13,13,0,12367
Bishop,2009,10,13,14,0,12741
Bishop,2009,10,13,15,0,12913
Bishop,2009,10,13,16,0,13001
Bishop,2009,10,13,17,0,12901
Bishop,2009,10,13,18,0,12571
Bishop,2009,10,13,19,0,13307
Bishop,2009,10,13,20,0,13130
Bishop,2009,10,13,21,0,12371
Bishop,2009,10,13,22,0,11262
Bishop,2009,10,13,23,0,9934
Bishop,2009,10,14,0,0,8895
Bishop,2009,10,14,1,0,8384
Bishop,2009,10,14,2,0,8064
Bishop,2009,10,14,3,0,7881
Bishop,2009,10,14,4,0,7856
Bishop,2009,10,14,5,0,8116
Bishop,2009,10,14,6,0,8990
Bishop,2009,10,14,7,0,10393
Bishop,2009,10,14,8,0,10759
Bishop,2009,10,14,9,0,11142
Bishop,2009,10,14,10,0,11682
Bishop,2009,10,14,11,0,12074
Bishop,2009,10,14,12,0,12208
Bishop,2009,10,14,13,0,12350
Bishop,2009,10,14,14,0,12568
Bishop,2009,10,14,15,0,12404
Bishop,2009,10,14,16,0,12287
Bishop,2009,10,14,17,0,11914
Bishop,2009,10,14,18,0,11635
Bishop,2009,10,14,19,0,12357
Bishop,2009,10,14,20,0,12068
Bishop,2009,10,14,21,0,11481
Bishop,2009,10,14,22,0,10781
Bishop,2009,10,14,23,0,9728
Bishop,2009,10,15,0,0,8916
Bishop,2009,10,15,1,0,8329
Bishop,2009,10,15,2,0,7967
Bishop,2009,10,15,3,0,7798
Bishop,2009,10,15,4,0,7732
Bishop,2009,10,15,5,0,7798
Bishop,2009,10,15,6,0,8115
Bishop,2009,10,15,7,0,8492
Bishop,2009,10,15,8,0,8974
Bishop,2009,10,15,9,0,9544
Bishop,2009,10,15,10,0,10020
Bishop,2009,10,15,11,0,10203
Bishop,2009,10,15,12,0,10258
Bishop,2009,10,15,13,0,10217
Bishop,2009,10,15,14,0,10150
Bishop,2009,10,15,15,0,10136
Bishop,2009,10,15,16,0,10056
Bishop,2009,10,15,17,0,9958
Bishop,2009,10,15,18,0,10128
Bishop,2009,10,15,19,0,10993
Bishop,2009,10,15,20,0,10894
Bishop,2009,10,15,21,0,10717
Bishop,2009,10,15,22,0,9938
Bishop,2009,10,15,23,0,9107
Bishop,2009,10,16,0,0,8321
Bishop,2009,10,16,1,0,7830
Bishop,2009,10,16,2,0,7489
Bishop,2009,10,16,3,0,7401
Bishop,2009,10,16,4,0,7322
Bishop,2009,10,16,5,0,7361
Bishop,2009,10,16,6,0,7710
Bishop,2009,10,16,7,0,8046
Bishop,2009,10,16,8,0,8412
Bishop,2009,10,16,9,0,8831
Bishop,2009,10,16,10,0,9357
Bishop,2009,10,16,11,0,9644
Bishop,2009,10,16,12,0,9814
Bishop,2009,10,16,13,0,9902
Bishop,2009,10,16,14,0,9941
Bishop,2009,10,16,15,0,10039
Bishop,2009,10,16,16,0,10121
Bishop,2009,10,16,17,0,10293
Bishop,2009,10,16,18,0,10560
Bishop,2009,10,16,19,0,11642
Bishop,2009,10,16,20,0,11520
Bishop,2009,10,16,21,0,11005
Bishop,2009,10,16,22,0,10028
Bishop,2009,10,16,23,0,8912
Bishop,2009,10,17,0,0,8145
Bishop,2009,10,17,1,0,7733
Bishop,2009,10,17,2,0,7504
Bishop,2009,10,17,3,0,7413
Bishop,2009,10,17,4,0,7471
Bishop,2009,10,17,5,0,7861
Bishop,2009,10,17,6,0,8819
Bishop,2009,10,17,7,0,10335
Bishop,2009,10,17,8,0,10664
Bishop,2009,10,17,9,0,11070
Bishop,2009,10,17,10,0,11557
Bishop,2009,10,17,11,0,11855
Bishop,2009,10,17,12,0,12019
Bishop,2009,10,17,13,0,12157
Bishop,2009,10,17,14,0,12392
Bishop,2009,10,17,15,0,12405
Bishop,2009,10,17,16,0,12396
Bishop,2009,10,17,17,0,12202
Bishop,2009,10,17,18,0,11987
Bishop,2009,10,17,19,0,12954
Bishop,2009,10,17,20,0,12674
Bishop,2009,10,17,21,0,12014
Bishop,2009,10,17,22,0,10928
Bishop,2009,10,17,23,0,9687
Bishop,2009,10,18,0,0,8745
Bishop,2009,10,18,1,0,8245
Bishop,2009,10,18,2,0,7985
Bishop,2009,10,18,3,0,7851
Bishop,2009,10,18,4,0,7769
Bishop,2009,10,18,5,0,8102
Bishop,2009,10,18,6,0,9023
Bishop,2009,10,18,7,0,10482
Bishop,2009,10,18,8,0,10870
Bishop,2009,10,18,9,0,11233
Bishop,2009,10,18,10,0,11583
Bishop,2009,10,18,11,0,11823
Bishop,2009,10,18,12,0,11833
Bishop,2009,10,18,13,0,11861
Bishop,2009,10,18,14,0,11958
Bishop,2009,10,18,15,0,11826
Bishop,2009,10,18,16,0,11768
Bishop,2009,10,18,17,0,11620
Bishop,2009,10,18,18,0,11637
Bishop,2009,10,18,19,0,12636
Bishop,2009,10,18,20,0,12442
Bishop,2009,10,18,21,0,11749
Bishop,2009,10,18,22,0,10747
Bishop,2009,10,18,23,0,9566
Bishop,2009,10,19,0,0,8758
Bishop,2009,10,19,1,0,8296
Bishop,2009,10,19,2,0,8049
Bishop,2009,10,19,3,0,7868
Bishop,2009,10,19,4,0,7851
Bishop,2009,10,19,5,0,8106
Bishop,2009,10,19,6,0,9197
Bishop,2009,10,19,7,0,10635
Bishop,2009,10,19,8,0,10937
Bishop,2009,10,19,9,0,11265
Bishop,2009,10,19,10,0,11618
Bishop,2009,10,19,11,0,11747
Bishop,2009,10,19,12,0,11676
Bishop,2009,10,19,13,0,11646
Bishop,2009,10,19,14,0,11787
Bishop,2009,10,19,15,0,11746
Bishop,2009,10,19,16,0,11655
Bishop,2009,10,19,17,0,11586
Bishop,2009,10,19,18,0,11477
Bishop,2009,10,19,19,0,12453
Bishop,2009,10,19,20,0,12408
Bishop,2009,10,19,21,0,11764
Bishop,2009,10,19,22,0,10782
Bishop,2009,10,19,23,0,9610
Bishop,2009,10,20,0,0,8641
Bishop,2009,10,20,1,0,8159
Bishop,2009,10,20,2,0,7880
Bishop,2009,10,20,3,0,7763
Bishop,2009,10,20,4,0,7732
Bishop,2009,10,20,5,0,8110
Bishop,2009,10,20,6,0,9147
Bishop,2009,10,20,7,0,10547
Bishop,2009,10,20,8,0,10939
Bishop,2009,10,20,9,0,11263
Bishop,2009,10,20,10,0,11575
Bishop,2009,10,20,11,0,11215
Bishop,2009,10,20,12,0,11610
Bishop,2009,10,20,13,0,11630
Bishop,2009,10,20,14,0,11754
Bishop,2009,10,20,15,0,11779
Bishop,2009,10,20,16,0,11296
Bishop,2009,10,20,17,0,11489
Bishop,2009,10,20,18,0,11387
Bishop,2009,10,20,19,0,12533
Bishop,2009,10,20,20,0,12384
Bishop,2009,10,20,21,0,11689
Bishop,2009,10,20,22,0,10742
Bishop,2009,10,20,23,0,9560
Bishop,2009,10,21,0,0,8666
Bishop,2009,10,21,1,0,7918
Bishop,2009,10,21,2,0,7909
Bishop,2009,10,21,3,0,7812
Bishop,2009,10,21,4,0,7733
Bishop,2009,10,21,5,0,8371
Bishop,2009,10,21,6,0,8914
Bishop,2009,10,21,7,0,10443
Bishop,2009,10,21,8,0,10787
Bishop,2009,10,21,9,0,11082
Bishop,2009,10,21,10,0,11564
Bishop,2009,10,21,11,0,11475
Bishop,2009,10,21,12,0,11543
Bishop,2009,10,21,13,0,11549
Bishop,2009,10,21,14,0,11732
Bishop,2009,10,21,15,0,11656
Bishop,2009,10,21,16,0,11628
Bishop,2009,10,21,17,0,11439
Bishop,2009,10,21,18,0,11259
Bishop,2009,10,21,19,0,12134
Bishop,2009,10,21,20,0,11889
Bishop,2009,10,21,21,0,11291
Bishop,2009,10,21,22,0,10522
Bishop,2009,10,21,23,0,9533
Bishop,2009,10,22,0,0,8606
Bishop,2009,10,22,1,0,8034
Bishop,2009,10,22,2,0,7683
Bishop,2009,10,22,3,0,7468
Bishop,2009,10,22,4,0,7430
Bishop,2009,10,22,5,0,7533
Bishop,2009,10,22,6,0,7893
Bishop,2009,10,22,7,0,8471
Bishop,2009,10,22,8,0,8964
Bishop,2009,10,22,9,0,9605
Bishop,2009,10,22,10,0,10113
Bishop,2009,10,22,11,0,10323
Bishop,2009,10,22,12,0,10357
Bishop,2009,10,22,13,0,10271
Bishop,2009,10,22,14,0,10294
Bishop,2009,10,22,15,0,10206
Bishop,2009,10,22,16,0,10332
Bishop,2009,10,22,17,0,10241
Bishop,2009,10,22,18,0,10402
Bishop,2009,10,22,19,0,11419
Bishop,2009,10,22,20,0,11229
Bishop,2009,10,22,21,0,10638
Bishop,2009,10,22,22,0,9961
Bishop,2009,10,22,23,0,9093
Bishop,2009,10,23,0,0,8346
Bishop,2009,10,23,1,0,7771
Bishop,2009,10,23,2,0,7482
Bishop,2009,10,23,3,0,7284
Bishop,2009,10,23,4,0,7285
Bishop,2009,10,23,5,0,7349
Bishop,2009,10,23,6,0,7569
Bishop,2009,10,23,7,0,7903
Bishop,2009,10,23,8,0,8361
Bishop,2009,10,23,9,0,9040
Bishop,2009,10,23,10,0,9525
Bishop,2009,10,23,11,0,9753
Bishop,2009,10,23,12,0,9822
Bishop,2009,10,23,13,0,9847
Bishop,2009,10,23,14,0,9879
Bishop,2009,10,23,15,0,9938
Bishop,2009,10,23,16,0,10037
Bishop,2009,10,23,17,0,10195
Bishop,2009,10,23,18,0,10494
Bishop,2009,10,23,19,0,11654
Bishop,2009,10,23,20,0,11458
Bishop,2009,10,23,21,0,10935
Bishop,2009,10,23,22,0,9992
Bishop,2009,10,23,23,0,8868
Bishop,2009,10,24,0,0,8033
Bishop,2009,10,24,1,0,7700
Bishop,2009,10,24,2,0,7459
Bishop,2009,10,24,3,0,7413
Bishop,2009,10,24,4,0,7509
Bishop,2009,10,24,5,0,7892
Bishop,2009,10,24,6,0,8800
Bishop,2009,10,24,7,0,10353
Bishop,2009,10,24,8,0,10791
Bishop,2009,10,24,9,0,11079
Bishop,2009,10,24,10,0,11314
Bishop,2009,10,24,11,0,11488
Bishop,2009,10,24,12,0,11453
Bishop,2009,10,24,13,0,11480
Bishop,2009,10,24,14,0,11568
Bishop,2009,10,24,15,0,11496
Bishop,2009,10,24,16,0,11364
Bishop,2009,10,24,17,0,11393
Bishop,2009,10,24,18,0,11504
Bishop,2009,10,24,19,0,12502
Bishop,2009,10,24,20,0,12293
Bishop,2009,10,24,21,0,11847
Bishop,2009,10,24,22,0,10709
Bishop,2009,10,24,23,0,9529
Bishop,2009,10,25,0,0,8622
Bishop,2009,10,25,1,0,8107
Bishop,2009,10,25,2,0,7878
Bishop,2009,10,25,3,0,7691
Bishop,2009,10,25,4,0,7716
Bishop,2009,10,25,5,0,7983
Bishop,2009,10,25,6,0,8949
Bishop,2009,10,25,7,0,10449
Bishop,2009,10,25,8,0,10643
Bishop,2009,10,25,9,0,10980
Bishop,2009,10,25,10,0,11250
Bishop,2009,10,25,11,0,11402
Bishop,2009,10,25,12,0,11366
Bishop,2009,10,25,13,0,11342
Bishop,2009,10,25,14,0,11354
Bishop,2009,10,25,15,0,11298
Bishop,2009,10,25,16,0,11184
Bishop,2009,10,25,17,0,11143
Bishop,2009,10,25,18,0,11351
Bishop,2009,10,25,19,0,12415
Bishop,2009,10,25,20,0,12178
Bishop,2009,10,25,21,0,11716
Bishop,2009,10,25,22,0,10611
Bishop,2009,10,25,23,0,9536
Bishop,2009,10,26,0,0,8672
Bishop,2009,10,26,1,0,8133
Bishop,2009,10,26,2,0,7905
Bishop,2009,10,26,3,0,7699
Bishop,2009,10,26,4,0,7760
Bishop,2009,10,26,5,0,8031
Bishop,2009,10,26,6,0,8954
Bishop,2009,10,26,7,0,10569
Bishop,2009,10,26,8,0,10885
Bishop,2009,10,26,9,0,11299
Bishop,2009,10,26,10,0,11499
Bishop,2009,10,26,11,0,11637
Bishop,2009,10,26,12,0,11474
Bishop,2009,10,26,13,0,11456
Bishop,2009,10,26,14,0,11396
Bishop,2009,10,26,15,0,11345
Bishop,2009,10,26,16,0,11202
Bishop,2009,10,26,17,0,11206
Bishop,2009,10,26,18,0,11414
Bishop,2009,10,26,19,0,12308
Bishop,2009,10,26,20,0,12102
Bishop,2009,10,26,21,0,11623
Bishop,2009,10,26,22,0,10726
Bishop,2009,10,26,23,0,9477
Bishop,2009,10,27,0,0,8640
Bishop,2009,10,27,1,0,8072
Bishop,2009,10,27,2,0,7817
Bishop,2009,10,27,3,0,7661
Bishop,2009,10,27,4,0,7625
Bishop,2009,10,27,5,0,7938
Bishop,2009,10,27,6,0,8886
Bishop,2009,10,27,7,0,10462
Bishop,2009,10,27,8,0,10890
Bishop,2009,10,27,9,0,11101
Bishop,2009,10,27,10,0,11277
Bishop,2009,10,27,11,0,11291
Bishop,2009,10,27,12,0,11146
Bishop,2009,10,27,13,0,11069
Bishop,2009,10,27,14,0,11072
Bishop,2009,10,27,15,0,10981
Bishop,2009,10,27,16,0,10873
Bishop,2009,10,27,17,0,10792
Bishop,2009,10,27,18,0,11122
Bishop,2009,10,27,19,0,12125
Bishop,2009,10,27,20,0,11920
Bishop,2009,10,27,21,0,11454
Bishop,2009,10,27,22,0,10451
Bishop,2009,10,27,23,0,9419
Bishop,2009,10,28,0,0,8624
Bishop,2009,10,28,1,0,8127
Bishop,2009,10,28,2,0,7867
Bishop,2009,10,28,3,0,7699
Bishop,2009,10,28,4,0,7705
Bishop,2009,10,28,5,0,7907
Bishop,2009,10,28,6,0,8833
Bishop,2009,10,28,7,0,10465
Bishop,2009,10,28,8,0,10839
Bishop,2009,10,28,9,0,11134
Bishop,2009,10,28,10,0,11376
Bishop,2009,10,28,11,0,11468
Bishop,2009,10,28,12,0,11370
Bishop,2009,10,28,13,0,11287
Bishop,2009,10,28,14,0,11335
Bishop,2009,10,28,15,0,11189
Bishop,2009,10,28,16,0,11045
Bishop,2009,10,28,17,0,10990
Bishop,2009,10,28,18,0,11232
Bishop,2009,10,28,19,0,11866
Bishop,2009,10,28,20,0,11532
Bishop,2009,10,28,21,0,11052
Bishop,2009,10,28,22,0,10273
Bishop,2009,10,28,23,0,9322
Bishop,2009,10,29,0,0,8614
Bishop,2009,10,29,1,0,8197
Bishop,2009,10,29,2,0,7962
Bishop,2009,10,29,3,0,7800
Bishop,2009,10,29,4,0,7722
Bishop,2009,10,29,5,0,7835
Bishop,2009,10,29,6,0,8023
Bishop,2009,10,29,7,0,8605
Bishop,2009,10,29,8,0,8989
Bishop,2009,10,29,9,0,9617
Bishop,2009,10,29,10,0,10056
Bishop,2009,10,29,11,0,10217
Bishop,2009,10,29,12,0,10158
Bishop,2009,10,29,13,0,10060
Bishop,2009,10,29,14,0,9915
Bishop,2009,10,29,15,0,9727
Bishop,2009,10,29,16,0,9671
Bishop,2009,10,29,17,0,9723
Bishop,2009,10,29,18,0,10050
Bishop,2009,10,29,19,0,11034
Bishop,2009,10,29,20,0,10779
Bishop,2009,10,29,21,0,10292
Bishop,2009,10,29,22,0,9783
Bishop,2009,10,29,23,0,8934
Bishop,2009,10,30,0,0,8287
Bishop,2009,10,30,1,0,7852
Bishop,2009,10,30,2,0,15118
Bishop,2009,10,30,3,0,7315
Bishop,2009,10,30,4,0,7304
Bishop,2009,10,30,5,0,7268
Bishop,2009,10,30,6,0,7404
Bishop,2009,10,30,7,0,7694
Bishop,2009,10,30,8,0,8075
Bishop,2009,10,30,9,0,8622
Bishop,2009,10,30,10,0,8992
Bishop,2009,10,30,11,0,9183
Bishop,2009,10,30,12,0,9448
Bishop,2009,10,30,13,0,9380
Bishop,2009,10,30,14,0,9408
Bishop,2009,10,30,15,0,9377
Bishop,2009,10,30,16,0,9431
Bishop,2009,10,30,17,0,9970
Bishop,2009,10,30,18,0,11330
Bishop,2009,10,30,19,0,11239
Bishop,2009,10,30,20,0,10914
Bishop,2009,10,30,21,0,10309
Bishop,2009,10,30,22,0,9356
Bishop,2009,10,30,23,0,8430
Bishop,2009,10,31,0,0,7742
Bishop,2009,10,31,1,0,7493
Bishop,2009,10,31,2,0,7341
Bishop,2009,10,31,3,0,7300
Bishop,2009,10,31,4,0,7472
Bishop,2009,10,31,5,0,7913
Bishop,2009,10,31,6,0,8950
Bishop,2009,10,31,7,0,10179
Bishop,2009,10,31,8,0,10624
Bishop,2009,10,31,9,0,11006
Bishop,2009,10,31,10,0,11242
Bishop,2009,10,31,11,0,11417
Bishop,2009,10,31,12,0,11399
Bishop,2009,10,31,13,0,11433
Bishop,2009,10,31,14,0,11520
Bishop,2009,10,31,15,0,11443
Bishop,2009,10,31,16,0,11302
Bishop,2009,10,31,17,0,11394
Bishop,2009,10,31,18,0,12046
Bishop,2009,10,31,19,0,11533
Bishop,2009,10,31,20,0,11259
Bishop,2009,10,31,21,0,10886
Bishop,2009,10,31,22,0,10057
Bishop,2009,10,31,23,0,8944
Bishop,2009,11,1,0,0,8268
Bishop,2009,11,1,1,0,7816
Bishop,2009,11,1,1,0,7670
Bishop,2009,11,1,2,0,7532
Bishop,2009,11,1,3,0,7565
Bishop,2009,11,1,4,0,7937
Bishop,2009,11,1,5,0,9075
Bishop,2009,11,1,6,0,10090
Bishop,2009,11,1,7,0,10621
Bishop,2009,11,1,8,0,11025
Bishop,2009,11,1,9,0,11357
Bishop,2009,11,1,10,0,11460
Bishop,2009,11,1,11,0,11500
Bishop,2009,11,1,12,0,11592
Bishop,2009,11,1,13,0,11560
Bishop,2009,11,1,14,0,11475
Bishop,2009,11,1,15,0,11333
Bishop,2009,11,1,16,0,11689
Bishop,2009,11,1,17,0,12659
Bishop,2009,11,1,18,0,12486
Bishop,2009,11,1,19,0,12161
Bishop,2009,11,1,20,0,11495
Bishop,2009,11,1,21,0,10343
Bishop,2009,11,1,22,0,9253
Bishop,2009,11,1,23,0,8392
Bishop,2009,11,2,0,0,8422
Bishop,2009,11,2,1,0,8139
Bishop,2009,11,2,2,0,8036
Bishop,2009,11,2,3,0,8112
Bishop,2009,11,2,4,0,8480
Bishop,2009,11,2,5,0,9545
Bishop,2009,11,2,6,0,10960
Bishop,2009,11,2,7,0,11483
Bishop,2009,11,2,8,0,11649
Bishop,2009,11,2,9,0,11843
Bishop,2009,11,2,10,0,11985
Bishop,2009,11,2,11,0,11869
Bishop,2009,11,2,12,0,11741
Bishop,2009,11,2,13,0,11689
Bishop,2009,11,2,14,0,11513
Bishop,2009,11,2,15,0,11518
Bishop,2009,11,2,16,0,11994
Bishop,2009,11,2,17,0,13119
Bishop,2009,11,2,18,0,12456
Bishop,2009,11,2,19,0,12082
Bishop,2009,11,2,20,0,11482
Bishop,2009,11,2,21,0,10506
Bishop,2009,11,2,22,0,9253
Bishop,2009,11,2,23,0,8466
Bishop,2009,11,3,0,0,8428
Bishop,2009,11,3,1,0,8063
Bishop,2009,11,3,2,0,7986
Bishop,2009,11,3,3,0,8143
Bishop,2009,11,3,4,0,8533
Bishop,2009,11,3,5,0,9570
Bishop,2009,11,3,6,0,10869
Bishop,2009,11,3,7,0,11303
Bishop,2009,11,3,8,0,11544
Bishop,2009,11,3,9,0,11762
Bishop,2009,11,3,10,0,11840
Bishop,2009,11,3,11,0,11768
Bishop,2009,11,3,12,0,11721
Bishop,2009,11,3,13,0,11734
Bishop,2009,11,3,14,0,11582
Bishop,2009,11,3,15,0,11641
Bishop,2009,11,3,16,0,12154
Bishop,2009,11,3,17,0,13256
Bishop,2009,11,3,18,0,12515
Bishop,2009,11,3,19,0,12253
Bishop,2009,11,3,20,0,11540
Bishop,2009,11,3,21,0,10437
Bishop,2009,11,3,22,0,9425
Bishop,2009,11,3,23,0,8571
Bishop,2009,11,4,0,0,8489
Bishop,2009,11,4,1,0,8180
Bishop,2009,11,4,2,0,8096
Bishop,2009,11,4,3,0,8155
Bishop,2009,11,4,4,0,8476
Bishop,2009,11,4,5,0,9472
Bishop,2009,11,4,6,0,10838
Bishop,2009,11,4,7,0,11370
Bishop,2009,11,4,8,0,11664
Bishop,2009,11,4,9,0,11925
Bishop,2009,11,4,10,0,12068
Bishop,2009,11,4,11,0,11964
Bishop,2009,11,4,12,0,11885
Bishop,2009,11,4,13,0,11828
Bishop,2009,11,4,14,0,11620
Bishop,2009,11,4,15,0,11473
Bishop,2009,11,4,16,0,11662
Bishop,2009,11,4,17,0,12699
Bishop,2009,11,4,18,0,12026
Bishop,2009,11,4,19,0,11566
Bishop,2009,11,4,20,0,11042
Bishop,2009,11,4,21,0,10470
Bishop,2009,11,4,22,0,9470
Bishop,2009,11,4,23,0,8659
Bishop,2009,11,5,0,0,8558
Bishop,2009,11,5,1,0,8307
Bishop,2009,11,5,2,0,8154
Bishop,2009,11,5,3,0,8089
Bishop,2009,11,5,4,0,8217
Bishop,2009,11,5,5,0,8649
Bishop,2009,11,5,6,0,9036
Bishop,2009,11,5,7,0,9759
Bishop,2009,11,5,8,0,10376
Bishop,2009,11,5,9,0,10590
Bishop,2009,11,5,10,0,10728
Bishop,2009,11,5,11,0,10648
Bishop,2009,11,5,12,0,10567
Bishop,2009,11,5,13,0,10440
Bishop,2009,11,5,14,0,10315
Bishop,2009,11,5,15,0,10381
Bishop,2009,11,5,16,0,11041
Bishop,2009,11,5,17,0,11969
Bishop,2009,11,5,18,0,11247
Bishop,2009,11,5,19,0,10909
Bishop,2009,11,5,20,0,10459
Bishop,2009,11,5,21,0,9725
Bishop,2009,11,5,22,0,9024
Bishop,2009,11,5,23,0,8254
Bishop,2009,11,6,0,0,8240
Bishop,2009,11,6,1,0,7951
Bishop,2009,11,6,2,0,7767
Bishop,2009,11,6,3,0,7774
Bishop,2009,11,6,4,0,7805
Bishop,2009,11,6,5,0,8134
Bishop,2009,11,6,6,0,8455
Bishop,2009,11,6,7,0,9049
Bishop,2009,11,6,8,0,9574
Bishop,2009,11,6,9,0,9817
Bishop,2009,11,6,10,0,9937
Bishop,2009,11,6,11,0,9985
Bishop,2009,11,6,12,0,9992
Bishop,2009,11,6,13,0,9933
Bishop,2009,11,6,14,0,9905
Bishop,2009,11,6,15,0,10083
Bishop,2009,11,6,16,0,10855
Bishop,2009,11,6,17,0,12075
Bishop,2009,11,6,18,0,11421
Bishop,2009,11,6,19,0,11143
Bishop,2009,11,6,20,0,10529
Bishop,2009,11,6,21,0,9728
Bishop,2009,11,6,22,0,8978
Bishop,2009,11,6,23,0,8061
Bishop,2009,11,7,0,0,8055
Bishop,2009,11,7,1,0,7873
Bishop,2009,11,7,2,0,7832
Bishop,2009,11,7,3,0,7868
Bishop,2009,11,7,4,0,8317
Bishop,2009,11,7,5,0,9355
Bishop,2009,11,7,6,0,10749
Bishop,2009,11,7,7,0,11327
Bishop,2009,11,7,8,0,11632
Bishop,2009,11,7,9,0,12015
Bishop,2009,11,7,10,0,12247
Bishop,2009,11,7,11,0,12252
Bishop,2009,11,7,12,0,12216
Bishop,2009,11,7,13,0,12149
Bishop,2009,11,7,14,0,12102
Bishop,2009,11,7,15,0,12236
Bishop,2009,11,7,16,0,13057
Bishop,2009,11,7,17,0,13653
Bishop,2009,11,7,18,0,12800
Bishop,2009,11,7,19,0,12282
Bishop,2009,11,7,20,0,11704
Bishop,2009,11,7,21,0,10554
Bishop,2009,11,7,22,0,9419
Bishop,2009,11,7,23,0,8531
Bishop,2009,11,8,0,0,8491
Bishop,2009,11,8,1,0,8263
Bishop,2009,11,8,2,0,8092
Bishop,2009,11,8,3,0,8160
Bishop,2009,11,8,4,0,8508
Bishop,2009,11,8,5,0,9539
Bishop,2009,11,8,6,0,10885
Bishop,2009,11,8,7,0,11293
Bishop,2009,11,8,8,0,11617
Bishop,2009,11,8,9,0,11764
Bishop,2009,11,8,10,0,11814
Bishop,2009,11,8,11,0,11815
Bishop,2009,11,8,12,0,11908
Bishop,2009,11,8,13,0,11838
Bishop,2009,11,8,14,0,11655
Bishop,2009,11,8,15,0,11735
Bishop,2009,11,8,16,0,12348
