"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724510,13985,2009,4,30,16,52,37.773,-99.97,790,50,6.7,16.7,13.3,1013.6,"Dighton"
724510,13985,2009,4,30,17,52,37.773,-99.97,790,60,6.2,17.2,13.9,1013.7,"Dighton"
724510,13985,2009,4,30,18,0,37.75,-99.967,790,60,6.2,17.2,13.9,1013.7,"Dighton"
724510,13985,2009,4,30,18,52,37.773,-99.97,790,70,5.7,18.3,13.3,1013.2,"Dighton"
724510,13985,2009,4,30,19,52,37.773,-99.97,790,40,5.7,18.9,13.3,1013.8,"Dighton"
724510,13985,2009,4,30,20,52,37.773,-99.97,790,50,7.2,19.4,13.3,1013.6,"Dighton"
724510,13985,2009,4,30,21,0,37.75,-99.967,790,50,7.2,19.4,13.3,1013.6,"Dighton"
724510,13985,2009,4,30,21,29,37.773,-99.97,790,20,7.2,20,14,9999.9,"Dighton"
724510,13985,2009,4,30,21,52,37.773,-99.97,790,20,5.7,18.9,13.3,1013.4,"Dighton"
724510,13985,2009,4,30,22,52,37.773,-99.97,790,10,5.1,18.9,13.3,1013.8,"Dighton"
724510,13985,2009,4,30,23,52,37.773,-99.97,790,20,4.1,17.8,12.8,1014.1,"Dighton"
724510,13985,2009,5,1,0,0,37.75,-99.967,790,20,4.1,17.8,12.8,1014.1,"Dighton"
724510,13985,2009,5,1,0,52,37.773,-99.97,790,50,5.7,16.7,11.7,1013.7,"Dighton"
724510,13985,2009,5,1,1,52,37.773,-99.97,790,70,4.1,13.9,11.1,1013.7,"Dighton"
724510,13985,2009,5,1,2,52,37.773,-99.97,790,80,4.1,12.8,10.6,1014.6,"Dighton"
724510,13985,2009,5,1,3,0,37.75,-99.967,790,80,4.1,12.8,10.6,1014.6,"Dighton"
724510,13985,2009,5,1,3,52,37.773,-99.97,790,70,4.1,11.7,10.6,1014.4,"Dighton"
724510,13985,2009,5,1,4,19,37.773,-99.97,790,50,3.1,12,11,9999.9,"Dighton"
724510,13985,2009,5,1,4,52,37.773,-99.97,790,50,3.1,13.3,11.1,1015.5,"Dighton"
724510,13985,2009,5,1,5,52,37.773,-99.97,790,40,4.1,13.3,11.7,1015.6,"Dighton"
724510,13985,2009,5,1,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,1,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,1,6,0,37.75,-99.967,790,40,4.1,13.3,11.7,1015.6,"Dighton"
724510,13985,2009,5,1,6,52,37.773,-99.97,790,30,4.1,13.3,11.7,1015.7,"Dighton"
724510,13985,2009,5,1,7,52,37.773,-99.97,790,30,5.7,13.3,11.1,1015.4,"Dighton"
724510,13985,2009,5,1,8,50,37.773,-99.97,790,40,5.7,13,11,9999.9,"Dighton"
724510,13985,2009,5,1,8,52,37.773,-99.97,790,40,5.1,12.8,11.1,1015.3,"Dighton"
724510,13985,2009,5,1,9,0,37.75,-99.967,790,40,5.1,12.8,11.1,1015.3,"Dighton"
724510,13985,2009,5,1,9,26,37.773,-99.97,790,40,5.7,13,11,9999.9,"Dighton"
724510,13985,2009,5,1,9,52,37.773,-99.97,790,30,7.2,12.8,10.6,1015.2,"Dighton"
724510,13985,2009,5,1,10,52,37.773,-99.97,790,40,7.7,12.8,9.4,1015.5,"Dighton"
724510,13985,2009,5,1,11,52,37.773,-99.97,790,30,8.2,11.7,8.9,1016.4,"Dighton"
724510,13985,2009,5,1,12,0,37.75,-99.967,790,30,8.2,11.7,8.9,1016.4,"Dighton"
724510,13985,2009,5,1,12,52,37.773,-99.97,790,50,7.7,10.6,6.1,1017.6,"Dighton"
724510,13985,2009,5,1,13,52,37.773,-99.97,790,40,9.8,10.6,5.6,1018.7,"Dighton"
724510,13985,2009,5,1,14,52,37.773,-99.97,790,30,10.8,10,5.6,1019.5,"Dighton"
724510,13985,2009,5,1,15,0,37.75,-99.967,790,30,10.8,10,5.6,1019.5,"Dighton"
724510,13985,2009,5,1,15,52,37.773,-99.97,790,40,11.8,10,4.4,1020.8,"Dighton"
724510,13985,2009,5,1,16,44,37.773,-99.97,790,40,10.8,10,3,9999.9,"Dighton"
724510,13985,2009,5,1,16,52,37.773,-99.97,790,40,11.3,10,3.9,1021,"Dighton"
724510,13985,2009,5,1,17,31,37.773,-99.97,790,40,10.3,10,4,9999.9,"Dighton"
724510,13985,2009,5,1,17,52,37.773,-99.97,790,30,9.3,10,3.9,1020.6,"Dighton"
724510,13985,2009,5,1,18,0,37.75,-99.967,790,30,9.3,10,3.9,1020.6,"Dighton"
724510,13985,2009,5,1,18,52,37.773,-99.97,790,40,8.8,11.1,5,1020.2,"Dighton"
724510,13985,2009,5,1,19,52,37.773,-99.97,790,40,8.2,11.7,5,1020.3,"Dighton"
724510,13985,2009,5,1,20,31,37.773,-99.97,790,40,8.2,12,6,9999.9,"Dighton"
724510,13985,2009,5,1,20,52,37.773,-99.97,790,40,8.2,12.2,5.6,1020,"Dighton"
724510,13985,2009,5,1,21,0,37.75,-99.967,790,40,8.2,12.2,5.6,1020,"Dighton"
724510,13985,2009,5,1,21,7,37.773,-99.97,790,40,9.3,12,6,9999.9,"Dighton"
724510,13985,2009,5,1,21,25,37.773,-99.97,790,50,9.3,12,6,9999.9,"Dighton"
724510,13985,2009,5,1,21,52,37.773,-99.97,790,50,6.7,11.7,5.6,1019.9,"Dighton"
724510,13985,2009,5,1,22,52,37.773,-99.97,790,50,7.2,12.2,5.6,1019.6,"Dighton"
724510,13985,2009,5,1,23,52,37.773,-99.97,790,50,7.7,12.2,5.6,1019.1,"Dighton"
724510,13985,2009,5,2,0,0,37.75,-99.967,790,50,7.7,12.2,5.6,1019.1,"Dighton"
724510,13985,2009,5,2,0,52,37.773,-99.97,790,50,6.2,11.1,5,1019.1,"Dighton"
724510,13985,2009,5,2,1,52,37.773,-99.97,790,40,4.1,10.6,5.6,1019.8,"Dighton"
724510,13985,2009,5,2,2,52,37.773,-99.97,790,50,3.1,10,6.1,1020.6,"Dighton"
724510,13985,2009,5,2,3,0,37.75,-99.967,790,50,3.1,10,6.1,1020.6,"Dighton"
724510,13985,2009,5,2,3,52,37.773,-99.97,790,30,4.1,10,6.1,1021.3,"Dighton"
724510,13985,2009,5,2,4,52,37.773,-99.97,790,30,4.6,9.4,5,1020.9,"Dighton"
724510,13985,2009,5,2,5,52,37.773,-99.97,790,30,4.6,9.4,5.6,1020.3,"Dighton"
724510,13985,2009,5,2,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,2,6,0,37.75,-99.967,790,30,4.6,9.4,5.6,1020.3,"Dighton"
724510,13985,2009,5,2,6,52,37.773,-99.97,790,30,4.1,9.4,5,1020.8,"Dighton"
724510,13985,2009,5,2,7,52,37.773,-99.97,790,20,2.1,9.4,5.6,1021.2,"Dighton"
724510,13985,2009,5,2,8,52,37.773,-99.97,790,20,2.6,8.9,5.6,1020.5,"Dighton"
724510,13985,2009,5,2,9,0,37.75,-99.967,790,20,2.6,8.9,5.6,1020.5,"Dighton"
724510,13985,2009,5,2,9,52,37.773,-99.97,790,20,4.1,8.9,5.6,1019.3,"Dighton"
724510,13985,2009,5,2,10,52,37.773,-99.97,790,20,3.6,7.2,5.6,1018.4,"Dighton"
724510,13985,2009,5,2,11,52,37.773,-99.97,790,30,2.6,8.3,5.6,1019.1,"Dighton"
724510,13985,2009,5,2,12,0,37.75,-99.967,790,30,2.6,8.3,5.6,1019.1,"Dighton"
724510,13985,2009,5,2,12,52,37.773,-99.97,790,40,2.6,8.3,6.1,1020,"Dighton"
724510,13985,2009,5,2,13,52,37.773,-99.97,790,60,3.1,8.9,5.6,1018.8,"Dighton"
724510,13985,2009,5,2,14,52,37.773,-99.97,790,90,3.6,9.4,5,1018.8,"Dighton"
724510,13985,2009,5,2,15,0,37.75,-99.967,790,90,3.6,9.4,5,1018.8,"Dighton"
724510,13985,2009,5,2,15,52,37.773,-99.97,790,100,3.6,10,5.6,1018.1,"Dighton"
724510,13985,2009,5,2,16,50,37.773,-99.97,790,130,2.6,11,6,9999.9,"Dighton"
724510,13985,2009,5,2,16,52,37.773,-99.97,790,120,2.1,10,6.1,1018.1,"Dighton"
724510,13985,2009,5,2,17,13,37.773,-99.97,790,100,2.6,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,17,21,37.773,-99.97,790,60,3.6,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,17,30,37.773,-99.97,790,60,3.1,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,17,43,37.773,-99.97,790,90,2.1,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,17,50,37.773,-99.97,790,70,1.5,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,17,52,37.773,-99.97,790,80,1.5,10,7.2,1017.6,"Dighton"
724510,13985,2009,5,2,18,0,37.773,-99.97,790,80,2.1,10,7,1017.6,"Dighton"
724510,13985,2009,5,2,18,49,37.773,-99.97,790,90,2.1,11,7,9999.9,"Dighton"
724510,13985,2009,5,2,18,52,37.773,-99.97,790,80,2.1,10.6,7.2,1016.4,"Dighton"
724510,13985,2009,5,2,19,4,37.773,-99.97,790,100,2.6,11,7,9999.9,"Dighton"
724510,13985,2009,5,2,19,33,37.773,-99.97,790,100,3.1,11,7,9999.9,"Dighton"
724510,13985,2009,5,2,19,42,37.773,-99.97,790,110,3.6,11,7,9999.9,"Dighton"
724510,13985,2009,5,2,19,50,37.773,-99.97,790,90,4.6,11,7,9999.9,"Dighton"
724510,13985,2009,5,2,19,52,37.773,-99.97,790,100,4.1,11.1,6.1,1015.4,"Dighton"
724510,13985,2009,5,2,20,52,37.773,-99.97,790,80,3.6,10.6,6.7,1013.9,"Dighton"
724510,13985,2009,5,2,21,0,37.75,-99.967,790,80,3.6,10.6,6.7,1013.9,"Dighton"
724510,13985,2009,5,2,21,33,37.773,-99.97,790,80,2.6,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,21,50,37.773,-99.97,790,100,3.6,10,7,9999.9,"Dighton"
724510,13985,2009,5,2,21,52,37.773,-99.97,790,100,3.6,10,6.7,1013.7,"Dighton"
724510,13985,2009,5,2,22,3,37.773,-99.97,790,110,2.1,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,22,14,37.773,-99.97,790,90,3.6,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,22,28,37.773,-99.97,790,70,4.6,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,22,40,37.773,-99.97,790,40,4.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,2,22,49,37.773,-99.97,790,40,3.6,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,22,52,37.773,-99.97,790,40,4.1,8.9,7.2,1013.7,"Dighton"
724510,13985,2009,5,2,23,16,37.773,-99.97,790,50,4.6,9,7,9999.9,"Dighton"
724510,13985,2009,5,2,23,52,37.773,-99.97,790,60,5.1,8.3,6.7,1013,"Dighton"
724510,13985,2009,5,3,0,0,37.75,-99.967,790,60,5.1,8.3,6.7,1013,"Dighton"
724510,13985,2009,5,3,0,52,37.773,-99.97,790,60,4.1,8.3,6.7,1013.3,"Dighton"
724510,13985,2009,5,3,1,27,37.773,-99.97,790,50,4.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,1,37,37.773,-99.97,790,40,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,1,44,37.773,-99.97,790,50,4.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,1,52,37.773,-99.97,790,50,4.1,7.8,6.7,1013.4,"Dighton"
724510,13985,2009,5,3,2,0,37.773,-99.97,790,50,3.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,2,14,37.773,-99.97,790,40,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,2,41,37.773,-99.97,790,50,3.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,2,52,37.773,-99.97,790,40,3.6,7.8,6.7,1013.8,"Dighton"
724510,13985,2009,5,3,3,0,37.75,-99.967,790,40,3.6,7.8,6.7,1013.8,"Dighton"
724510,13985,2009,5,3,3,10,37.773,-99.97,790,40,4.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,3,27,37.773,-99.97,790,40,3.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,3,52,37.773,-99.97,790,40,4.6,7.8,6.7,1013.8,"Dighton"
724510,13985,2009,5,3,4,22,37.773,-99.97,790,50,4.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,4,52,37.773,-99.97,790,40,4.1,7.8,6.7,1013.9,"Dighton"
724510,13985,2009,5,3,5,52,37.773,-99.97,790,60,4.6,7.8,6.1,1014,"Dighton"
724510,13985,2009,5,3,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,3,6,0,37.75,-99.967,790,60,4.6,7.8,6.1,1014,"Dighton"
724510,13985,2009,5,3,6,52,37.773,-99.97,790,70,3.6,7.8,6.7,1014.3,"Dighton"
724510,13985,2009,5,3,7,7,37.773,-99.97,790,80,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,7,24,37.773,-99.97,790,80,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,7,45,37.773,-99.97,790,70,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,7,52,37.773,-99.97,790,70,3.1,7.8,6.7,1014.5,"Dighton"
724510,13985,2009,5,3,8,9,37.773,-99.97,790,60,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,8,29,37.773,-99.97,790,70,3.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,8,52,37.773,-99.97,790,70,4.1,7.2,6.1,1014.7,"Dighton"
724510,13985,2009,5,3,9,0,37.75,-99.967,790,70,4.1,7.2,6.1,1014.7,"Dighton"
724510,13985,2009,5,3,9,52,37.773,-99.97,790,70,3.1,7.8,6.7,1015.3,"Dighton"
724510,13985,2009,5,3,10,52,37.773,-99.97,790,60,2.1,7.8,6.7,1015.7,"Dighton"
724510,13985,2009,5,3,11,36,37.773,-99.97,790,80,1.5,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,11,52,37.773,-99.97,790,60,2.1,7.8,6.7,1015.2,"Dighton"
724510,13985,2009,5,3,12,0,37.75,-99.967,790,60,2.1,7.8,6.7,1015.2,"Dighton"
724510,13985,2009,5,3,12,6,37.773,-99.97,790,999,0,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,12,30,37.773,-99.97,790,20,2.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,12,52,37.773,-99.97,790,10,2.6,7.8,6.7,1016.2,"Dighton"
724510,13985,2009,5,3,13,26,37.773,-99.97,790,360,3.1,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,13,50,37.773,-99.97,790,350,3.6,8,7,9999.9,"Dighton"
724510,13985,2009,5,3,13,52,37.773,-99.97,790,350,3.6,8.3,6.7,1016.8,"Dighton"
724510,13985,2009,5,3,14,30,37.773,-99.97,790,340,4.1,9,7,9999.9,"Dighton"
724510,13985,2009,5,3,14,45,37.773,-99.97,790,350,4.1,9,7,9999.9,"Dighton"
724510,13985,2009,5,3,14,52,37.773,-99.97,790,360,4.6,8.9,7.2,1017,"Dighton"
724510,13985,2009,5,3,15,0,37.75,-99.967,790,360,4.6,8.9,7.2,1017,"Dighton"
724510,13985,2009,5,3,15,2,37.773,-99.97,790,360,4.1,9,7,9999.9,"Dighton"
724510,13985,2009,5,3,15,52,37.773,-99.97,790,350,3.6,9.4,7.2,1017.3,"Dighton"
724510,13985,2009,5,3,16,52,37.773,-99.97,790,30,3.6,10,6.7,1017.6,"Dighton"
724510,13985,2009,5,3,17,52,37.773,-99.97,790,30,1.5,10,6.7,1018.2,"Dighton"
724510,13985,2009,5,3,18,0,37.75,-99.967,790,30,1.5,10,6.7,1018.2,"Dighton"
724510,13985,2009,5,3,18,52,37.773,-99.97,790,10,2.6,11.1,7.2,1017.8,"Dighton"
724510,13985,2009,5,3,19,52,37.773,-99.97,790,70,3.1,12.8,6.1,1017.1,"Dighton"
724510,13985,2009,5,3,20,52,37.773,-99.97,790,90,2.1,12.2,5,1016.9,"Dighton"
724510,13985,2009,5,3,21,0,37.75,-99.967,790,90,2.1,12.2,5,1016.9,"Dighton"
724510,13985,2009,5,3,21,52,37.773,-99.97,790,999,2.1,12.2,4.4,1016.1,"Dighton"
724510,13985,2009,5,3,22,52,37.773,-99.97,790,50,2.1,12.8,5,1015.9,"Dighton"
724510,13985,2009,5,3,23,52,37.773,-99.97,790,999,0,12.2,5,1016.3,"Dighton"
724510,13985,2009,5,4,0,0,37.75,-99.967,790,999,0,12.2,5,1016.3,"Dighton"
724510,13985,2009,5,4,0,52,37.773,-99.97,790,60,3.1,12.2,6.1,1015.7,"Dighton"
724510,13985,2009,5,4,1,52,37.773,-99.97,790,90,1.5,8.3,5.6,1016.5,"Dighton"
724510,13985,2009,5,4,2,52,37.773,-99.97,790,90,1.5,7.8,5,1017.2,"Dighton"
724510,13985,2009,5,4,3,0,37.75,-99.967,790,90,1.5,7.8,5,1017.2,"Dighton"
724510,13985,2009,5,4,3,52,37.773,-99.97,790,90,1.5,7.2,5,1017.8,"Dighton"
724510,13985,2009,5,4,4,52,37.773,-99.97,790,120,2.6,6.1,5,1017.3,"Dighton"
724510,13985,2009,5,4,5,52,37.773,-99.97,790,150,2.1,6.7,5.6,1017.3,"Dighton"
724510,13985,2009,5,4,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,4,6,0,37.75,-99.967,790,150,2.1,6.7,5.6,1017.3,"Dighton"
724510,13985,2009,5,4,6,52,37.773,-99.97,790,190,1.5,6.1,5,1017.5,"Dighton"
724510,13985,2009,5,4,7,52,37.773,-99.97,790,210,2.6,5.6,5,1017.5,"Dighton"
724510,13985,2009,5,4,8,52,37.773,-99.97,790,200,1.5,6.1,5,1017,"Dighton"
724510,13985,2009,5,4,9,0,37.75,-99.967,790,200,1.5,6.1,5,1017,"Dighton"
724510,13985,2009,5,4,9,50,37.773,-99.97,790,170,1.5,4,4,9999.9,"Dighton"
724510,13985,2009,5,4,9,52,37.773,-99.97,790,170,2.1,4.4,3.9,1016.6,"Dighton"
724510,13985,2009,5,4,9,59,37.773,-99.97,790,150,1.5,5,4,9999.9,"Dighton"
724510,13985,2009,5,4,10,5,37.773,-99.97,790,140,2.6,5,4,9999.9,"Dighton"
724510,13985,2009,5,4,10,34,37.773,-99.97,790,160,1.5,4,3,9999.9,"Dighton"
724510,13985,2009,5,4,10,41,37.773,-99.97,790,160,2.6,4,4,9999.9,"Dighton"
724510,13985,2009,5,4,10,47,37.773,-99.97,790,180,2.1,5,4,9999.9,"Dighton"
724510,13985,2009,5,4,10,49,37.773,-99.97,790,180,2.1,5,4,9999.9,"Dighton"
724510,13985,2009,5,4,10,52,37.773,-99.97,790,170,2.1,5,3.9,1016.9,"Dighton"
724510,13985,2009,5,4,11,14,37.773,-99.97,790,140,2.6,6,6,9999.9,"Dighton"
724510,13985,2009,5,4,11,52,37.773,-99.97,790,150,1.5,5,4.4,1016.7,"Dighton"
724510,13985,2009,5,4,12,0,37.75,-99.967,790,150,1.5,5,4.4,1016.7,"Dighton"
724510,13985,2009,5,4,12,34,37.773,-99.97,790,150,2.6,6,6,9999.9,"Dighton"
724510,13985,2009,5,4,12,41,37.773,-99.97,790,160,3.1,6,6,9999.9,"Dighton"
724510,13985,2009,5,4,12,48,37.773,-99.97,790,170,2.1,7,6,9999.9,"Dighton"
724510,13985,2009,5,4,12,52,37.773,-99.97,790,190,2.6,6.1,5.6,1017.5,"Dighton"
724510,13985,2009,5,4,12,56,37.773,-99.97,790,210,2.6,6,6,9999.9,"Dighton"
724510,13985,2009,5,4,13,0,37.773,-99.97,790,190,2.1,6,6,9999.9,"Dighton"
724510,13985,2009,5,4,13,11,37.773,-99.97,790,190,2.6,7,6,9999.9,"Dighton"
724510,13985,2009,5,4,13,17,37.773,-99.97,790,180,2.6,7,6,9999.9,"Dighton"
724510,13985,2009,5,4,13,20,37.773,-99.97,790,170,2.6,7,7,9999.9,"Dighton"
724510,13985,2009,5,4,13,52,37.773,-99.97,790,120,3.6,8.9,7.8,1017.2,"Dighton"
724510,13985,2009,5,4,14,35,37.773,-99.97,790,200,4.6,9,8,9999.9,"Dighton"
724510,13985,2009,5,4,14,50,37.773,-99.97,790,200,4.1,10,8,9999.9,"Dighton"
724510,13985,2009,5,4,14,52,37.773,-99.97,790,210,4.1,10,8.3,1017.6,"Dighton"
724510,13985,2009,5,4,14,59,37.773,-99.97,790,200,4.6,10,8,9999.9,"Dighton"
724510,13985,2009,5,4,15,0,37.75,-99.967,790,210,4.1,10,8.3,1017.6,"Dighton"
724510,13985,2009,5,4,15,6,37.773,-99.97,790,200,5.1,11,8,9999.9,"Dighton"
724510,13985,2009,5,4,15,16,37.773,-99.97,790,200,5.1,11,8,9999.9,"Dighton"
724510,13985,2009,5,4,15,23,37.773,-99.97,790,190,6.2,11,8,9999.9,"Dighton"
724510,13985,2009,5,4,15,52,37.773,-99.97,790,190,5.7,10.6,7.8,1017.2,"Dighton"
724510,13985,2009,5,4,16,52,37.773,-99.97,790,180,5.1,11.7,7.2,1017.3,"Dighton"
724510,13985,2009,5,4,17,52,37.773,-99.97,790,180,6.7,12.8,7.2,1016.4,"Dighton"
724510,13985,2009,5,4,18,0,37.75,-99.967,790,180,6.7,12.8,7.2,1016.4,"Dighton"
724510,13985,2009,5,4,18,52,37.773,-99.97,790,170,7.2,13.9,8.3,1015.1,"Dighton"
724510,13985,2009,5,4,19,52,37.773,-99.97,790,160,7.7,15,8.9,1013.8,"Dighton"
724510,13985,2009,5,4,20,50,37.773,-99.97,790,180,8.2,15,9,9999.9,"Dighton"
724510,13985,2009,5,4,20,52,37.773,-99.97,790,170,8.2,15,8.9,1013.4,"Dighton"
724510,13985,2009,5,4,21,0,37.75,-99.967,790,170,8.2,15,8.9,1013.4,"Dighton"
724510,13985,2009,5,4,21,52,37.773,-99.97,790,170,7.2,12.8,8.9,1013,"Dighton"
724510,13985,2009,5,4,22,52,37.773,-99.97,790,180,7.2,12.8,8.9,1013.4,"Dighton"
724510,13985,2009,5,4,23,52,37.773,-99.97,790,170,5.1,12.2,8.9,1013.9,"Dighton"
724510,13985,2009,5,5,0,0,37.75,-99.967,790,170,5.1,12.2,8.9,1013.9,"Dighton"
724510,13985,2009,5,5,0,15,37.773,-99.97,790,150,5.1,12,9,9999.9,"Dighton"
724510,13985,2009,5,5,0,52,37.773,-99.97,790,140,4.6,11.7,8.9,1013.6,"Dighton"
724510,13985,2009,5,5,1,52,37.773,-99.97,790,150,4.1,10,8.3,1013.6,"Dighton"
724510,13985,2009,5,5,2,52,37.773,-99.97,790,140,4.1,10,8.3,1014.8,"Dighton"
724510,13985,2009,5,5,3,0,37.75,-99.967,790,140,4.1,10,8.3,1014.8,"Dighton"
724510,13985,2009,5,5,3,52,37.773,-99.97,790,120,2.6,10,8.3,1016,"Dighton"
724510,13985,2009,5,5,4,14,37.773,-99.97,790,140,3.1,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,4,52,37.773,-99.97,790,160,5.1,9.4,8.9,1014.8,"Dighton"
724510,13985,2009,5,5,4,59,37.773,-99.97,790,160,4.6,9,9,9999.9,"Dighton"
724510,13985,2009,5,5,5,26,37.773,-99.97,790,170,5.1,9,9,9999.9,"Dighton"
724510,13985,2009,5,5,5,37,37.773,-99.97,790,170,5.1,9,9,9999.9,"Dighton"
724510,13985,2009,5,5,5,49,37.773,-99.97,790,180,6.2,9,9,9999.9,"Dighton"
724510,13985,2009,5,5,5,52,37.773,-99.97,790,180,5.7,9.4,8.9,1014.6,"Dighton"
724510,13985,2009,5,5,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,5,5,6,0,37.773,-99.97,790,180,6.2,9,9,1014.6,"Dighton"
724510,13985,2009,5,5,6,52,37.773,-99.97,790,180,5.7,10,9.4,1013.9,"Dighton"
724510,13985,2009,5,5,7,12,37.773,-99.97,790,180,5.1,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,7,23,37.773,-99.97,790,190,6.2,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,7,33,37.773,-99.97,790,190,4.6,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,7,45,37.773,-99.97,790,190,6.7,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,7,52,37.773,-99.97,790,190,6.7,10,9.4,1013.4,"Dighton"
724510,13985,2009,5,5,8,16,37.773,-99.97,790,190,6.2,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,8,48,37.773,-99.97,790,190,4.6,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,8,52,37.773,-99.97,790,180,4.6,10,9.4,1012.9,"Dighton"
724510,13985,2009,5,5,8,59,37.773,-99.97,790,180,4.1,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,9,0,37.75,-99.967,790,180,4.6,10,9.4,1012.9,"Dighton"
724510,13985,2009,5,5,9,16,37.773,-99.97,790,180,4.6,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,9,45,37.773,-99.97,790,200,4.1,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,9,50,37.773,-99.97,790,200,4.6,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,9,52,37.773,-99.97,790,200,4.1,10,9.4,1013.4,"Dighton"
724510,13985,2009,5,5,10,52,37.773,-99.97,790,190,4.1,10,8.9,1013.4,"Dighton"
724510,13985,2009,5,5,11,50,37.773,-99.97,790,180,5.1,10,9,9999.9,"Dighton"
724510,13985,2009,5,5,11,52,37.773,-99.97,790,180,5.1,10,9.4,1013.1,"Dighton"
724510,13985,2009,5,5,12,0,37.75,-99.967,790,180,5.1,10,9.4,1013.1,"Dighton"
724510,13985,2009,5,5,12,16,37.773,-99.97,790,170,4.1,11,9,9999.9,"Dighton"
724510,13985,2009,5,5,12,40,37.773,-99.97,790,200,2.6,11,9,9999.9,"Dighton"
724510,13985,2009,5,5,12,52,37.773,-99.97,790,190,4.1,10.6,9.4,1013.7,"Dighton"
724510,13985,2009,5,5,13,5,37.773,-99.97,790,200,2.6,11,9,9999.9,"Dighton"
724510,13985,2009,5,5,13,13,37.773,-99.97,790,190,2.1,11,9,9999.9,"Dighton"
724510,13985,2009,5,5,13,33,37.773,-99.97,790,180,2.1,11,10,9999.9,"Dighton"
724510,13985,2009,5,5,13,50,37.773,-99.97,790,190,3.6,11,10,9999.9,"Dighton"
724510,13985,2009,5,5,13,52,37.773,-99.97,790,190,3.6,10.6,10,1013.9,"Dighton"
724510,13985,2009,5,5,14,34,37.773,-99.97,790,180,4.1,12,10,9999.9,"Dighton"
724510,13985,2009,5,5,14,52,37.773,-99.97,790,180,3.6,11.7,10.6,1013.1,"Dighton"
724510,13985,2009,5,5,15,0,37.75,-99.967,790,180,3.6,11.7,10.6,1013.1,"Dighton"
724510,13985,2009,5,5,15,52,37.773,-99.97,790,180,6.2,12.2,10.6,1013.2,"Dighton"
724510,13985,2009,5,5,16,52,37.773,-99.97,790,170,4.6,13.9,11.7,1012.9,"Dighton"
724510,13985,2009,5,5,17,6,37.773,-99.97,790,170,5.1,14,12,9999.9,"Dighton"
724510,13985,2009,5,5,17,41,37.773,-99.97,790,180,5.1,16,13,9999.9,"Dighton"
724510,13985,2009,5,5,17,50,37.773,-99.97,790,200,5.7,15,12,9999.9,"Dighton"
724510,13985,2009,5,5,17,52,37.773,-99.97,790,200,4.6,15.6,12.2,1011.9,"Dighton"
