"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724387,54807,2009,1,4,8,15,40.528,-86.059,253,110,4.6,4,0,9999.9,"Tipton"
724387,54807,2009,1,4,8,35,40.528,-86.059,253,110,5.1,4,0,9999.9,"Tipton"
724387,54807,2009,1,4,8,55,40.528,-86.059,253,110,4.6,4,0,9999.9,"Tipton"
724387,54807,2009,1,4,9,15,40.528,-86.059,253,120,4.6,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,9,35,40.528,-86.059,253,120,4.6,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,9,55,40.528,-86.059,253,120,5.1,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,10,15,40.528,-86.059,253,120,3.6,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,10,35,40.528,-86.059,253,130,3.6,5,1,9999.9,"Tipton"
724387,54807,2009,1,4,10,55,40.528,-86.059,253,130,4.1,5,2,9999.9,"Tipton"
724387,54807,2009,1,4,11,15,40.528,-86.059,253,130,3.6,5,2,9999.9,"Tipton"
724387,54807,2009,1,4,11,35,40.528,-86.059,253,150,3.6,5,2,9999.9,"Tipton"
724387,54807,2009,1,4,11,55,40.528,-86.059,253,130,4.1,5,2,9999.9,"Tipton"
724387,54807,2009,1,4,12,15,40.528,-86.059,253,150,3.6,6,2,9999.9,"Tipton"
724387,54807,2009,1,4,12,35,40.528,-86.059,253,160,3.1,6,3,9999.9,"Tipton"
724387,54807,2009,1,4,12,55,40.528,-86.059,253,160,3.1,6,3,9999.9,"Tipton"
724387,54807,2009,1,4,13,15,40.528,-86.059,253,160,3.6,6,3,9999.9,"Tipton"
724387,54807,2009,1,4,13,35,40.528,-86.059,253,170,3.1,6,3,9999.9,"Tipton"
724387,54807,2009,1,4,13,55,40.528,-86.059,253,200,3.6,7,4,9999.9,"Tipton"
724387,54807,2009,1,4,14,15,40.528,-86.059,253,190,3.1,7,4,9999.9,"Tipton"
724387,54807,2009,1,4,14,35,40.528,-86.059,253,190,3.6,7,4,9999.9,"Tipton"
724387,54807,2009,1,4,14,55,40.528,-86.059,253,190,4.1,8,5,9999.9,"Tipton"
724387,54807,2009,1,4,15,15,40.528,-86.059,253,230,4.1,9,6,9999.9,"Tipton"
724387,54807,2009,1,4,15,35,40.528,-86.059,253,280,9.8,8,7,9999.9,"Tipton"
724387,54807,2009,1,4,15,55,40.528,-86.059,253,270,8.8,7,4,9999.9,"Tipton"
724387,54807,2009,1,4,18,55,40.528,-86.059,253,290,7.2,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,19,15,40.528,-86.059,253,280,6.7,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,19,35,40.528,-86.059,253,290,9.3,4,1,9999.9,"Tipton"
724387,54807,2009,1,4,19,55,40.528,-86.059,253,300,7.7,4,1,9999.9,"Tipton"
724387,54807,2009,1,5,4,55,40.528,-86.059,253,310,6.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,5,5,15,40.528,-86.059,253,320,6.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,5,5,35,40.528,-86.059,253,310,6.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,5,5,55,40.528,-86.059,253,300,5.7,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,5,6,15,40.528,-86.059,253,310,5.1,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,5,6,35,40.528,-86.059,253,300,4.6,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,5,6,55,40.528,-86.059,253,300,5.7,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,5,7,15,40.528,-86.059,253,300,4.1,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,5,7,35,40.528,-86.059,253,310,4.1,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,5,7,55,40.528,-86.059,253,310,6.2,-3,-10,9999.9,"Tipton"
724387,54807,2009,1,5,8,15,40.528,-86.059,253,320,5.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,8,35,40.528,-86.059,253,300,4.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,8,55,40.528,-86.059,253,300,3.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,9,15,40.528,-86.059,253,300,3.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,9,35,40.528,-86.059,253,310,4.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,9,55,40.528,-86.059,253,300,3.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,10,15,40.528,-86.059,253,320,4.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,10,35,40.528,-86.059,253,310,3.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,10,55,40.528,-86.059,253,300,3.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,11,15,40.528,-86.059,253,300,3.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,11,35,40.528,-86.059,253,310,3.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,1,5,11,55,40.528,-86.059,253,310,4.1,-4,-12,9999.9,"Tipton"
724387,54807,2009,1,5,12,15,40.528,-86.059,253,300,3.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,1,5,12,35,40.528,-86.059,253,320,3.6,-4,-13,9999.9,"Tipton"
724387,54807,2009,1,5,12,55,40.528,-86.059,253,300,3.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,1,5,13,15,40.528,-86.059,253,300,3.1,-5,-12,9999.9,"Tipton"
724387,54807,2009,1,5,13,35,40.528,-86.059,253,290,3.1,-5,-11,9999.9,"Tipton"
724387,54807,2009,1,5,13,55,40.528,-86.059,253,290,3.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,1,5,14,15,40.528,-86.059,253,290,3.1,-4,-11,9999.9,"Tipton"
724387,54807,2009,1,5,14,35,40.528,-86.059,253,280,2.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,1,5,14,55,40.528,-86.059,253,270,2.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,1,5,15,15,40.528,-86.059,253,290,2.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,15,35,40.528,-86.059,253,260,2.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,15,55,40.528,-86.059,253,290,2.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,16,15,40.528,-86.059,253,250,1.5,-3,-11,9999.9,"Tipton"
724387,54807,2009,1,5,16,35,40.528,-86.059,253,280,1.5,-2,-11,9999.9,"Tipton"
724387,54807,2009,1,5,16,55,40.528,-86.059,253,280,2.1,-2,-11,9999.9,"Tipton"
724387,54807,2009,1,5,17,15,40.528,-86.059,253,240,2.1,-2,-11,9999.9,"Tipton"
724387,54807,2009,1,5,17,35,40.528,-86.059,253,270,1.5,-2,-11,9999.9,"Tipton"
724387,54807,2009,1,5,17,55,40.528,-86.059,253,999,0,-1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,18,15,40.528,-86.059,253,270,1.5,-1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,18,35,40.528,-86.059,253,280,1.5,-1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,18,55,40.528,-86.059,253,280,1.5,0,-9,9999.9,"Tipton"
724387,54807,2009,1,5,19,15,40.528,-86.059,253,260,2.1,0,-9,9999.9,"Tipton"
724387,54807,2009,1,5,19,35,40.528,-86.059,253,280,1.5,1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,19,55,40.528,-86.059,253,310,2.1,1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,20,15,40.528,-86.059,253,290,1.5,1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,20,35,40.528,-86.059,253,290,1.5,1,-11,9999.9,"Tipton"
724387,54807,2009,1,5,20,55,40.528,-86.059,253,310,1.5,1,-11,9999.9,"Tipton"
724387,54807,2009,1,5,21,15,40.528,-86.059,253,999,0,1,-12,9999.9,"Tipton"
724387,54807,2009,1,5,21,35,40.528,-86.059,253,999,0,0,-11,9999.9,"Tipton"
724387,54807,2009,1,5,21,55,40.528,-86.059,253,999,0,0,-11,9999.9,"Tipton"
724387,54807,2009,1,5,22,15,40.528,-86.059,253,999,0,-1,-11,9999.9,"Tipton"
724387,54807,2009,1,5,22,35,40.528,-86.059,253,999,0,-1,-11,9999.9,"Tipton"
724387,54807,2009,1,5,22,55,40.528,-86.059,253,999,0,-1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,23,15,40.528,-86.059,253,100,1.5,-1,-9,9999.9,"Tipton"
724387,54807,2009,1,5,23,35,40.528,-86.059,253,999,0,-2,-9,9999.9,"Tipton"
724387,54807,2009,1,5,23,55,40.528,-86.059,253,90,1.5,-2,-9,9999.9,"Tipton"
724387,54807,2009,1,6,0,15,40.528,-86.059,253,110,2.1,-2,-9,9999.9,"Tipton"
724387,54807,2009,1,6,0,35,40.528,-86.059,253,120,2.1,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,0,55,40.528,-86.059,253,110,1.5,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,1,15,40.528,-86.059,253,130,2.1,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,1,35,40.528,-86.059,253,140,2.1,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,1,55,40.528,-86.059,253,120,1.5,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,2,15,40.528,-86.059,253,100,1.5,-2,-9,9999.9,"Tipton"
724387,54807,2009,1,6,2,35,40.528,-86.059,253,80,1.5,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,2,55,40.528,-86.059,253,70,1.5,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,3,15,40.528,-86.059,253,110,1.5,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,3,35,40.528,-86.059,253,80,1.5,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,3,55,40.528,-86.059,253,70,2.1,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,4,15,40.528,-86.059,253,100,2.1,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,4,35,40.528,-86.059,253,100,2.1,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,4,55,40.528,-86.059,253,120,1.5,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,5,15,40.528,-86.059,253,100,2.6,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,5,35,40.528,-86.059,253,100,2.6,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,5,55,40.528,-86.059,253,100,2.6,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,6,15,40.528,-86.059,253,100,3.1,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,6,6,35,40.528,-86.059,253,100,2.6,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,6,55,40.528,-86.059,253,100,3.1,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,6,7,15,40.528,-86.059,253,110,2.1,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,7,35,40.528,-86.059,253,110,2.6,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,7,55,40.528,-86.059,253,90,3.1,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,6,8,15,40.528,-86.059,253,100,3.1,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,6,8,35,40.528,-86.059,253,110,3.6,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,6,8,55,40.528,-86.059,253,100,3.1,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,6,9,15,40.528,-86.059,253,90,3.1,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,6,9,35,40.528,-86.059,253,100,3.1,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,6,9,55,40.528,-86.059,253,90,3.1,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,10,15,40.528,-86.059,253,90,4.1,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,10,35,40.528,-86.059,253,100,3.6,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,10,55,40.528,-86.059,253,90,4.6,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,11,15,40.528,-86.059,253,100,4.1,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,11,35,40.528,-86.059,253,90,4.1,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,6,11,55,40.528,-86.059,253,80,2.6,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,12,15,40.528,-86.059,253,70,2.1,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,6,12,35,40.528,-86.059,253,70,2.1,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,6,12,55,40.528,-86.059,253,80,7.7,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,6,13,15,40.528,-86.059,253,90,7.2,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,13,35,40.528,-86.059,253,90,5.1,-1,-7,9999.9,"Tipton"
724387,54807,2009,1,6,13,55,40.528,-86.059,253,100,4.6,0,-6,9999.9,"Tipton"
724387,54807,2009,1,6,14,15,40.528,-86.059,253,90,4.6,0,-6,9999.9,"Tipton"
724387,54807,2009,1,6,14,35,40.528,-86.059,253,80,4.1,-1,-5,9999.9,"Tipton"
724387,54807,2009,1,6,14,55,40.528,-86.059,253,50,4.6,-1,-5,9999.9,"Tipton"
724387,54807,2009,1,6,15,15,40.528,-86.059,253,50,5.1,-1,-4,9999.9,"Tipton"
724387,54807,2009,1,6,15,35,40.528,-86.059,253,60,6.2,-1,-4,9999.9,"Tipton"
724387,54807,2009,1,6,15,55,40.528,-86.059,253,60,6.2,-1,-4,9999.9,"Tipton"
724387,54807,2009,1,6,16,15,40.528,-86.059,253,60,7.7,-1,-5,9999.9,"Tipton"
724387,54807,2009,1,6,16,35,40.528,-86.059,253,70,6.2,0,-4,9999.9,"Tipton"
724387,54807,2009,1,6,16,55,40.528,-86.059,253,70,7.7,0,-4,9999.9,"Tipton"
724387,54807,2009,1,6,17,15,40.528,-86.059,253,80,5.7,0,-4,9999.9,"Tipton"
724387,54807,2009,1,6,17,35,40.528,-86.059,253,80,5.7,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,17,55,40.528,-86.059,253,80,6.7,1,-4,9999.9,"Tipton"
724387,54807,2009,1,6,18,15,40.528,-86.059,253,90,7.2,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,18,35,40.528,-86.059,253,90,6.2,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,18,55,40.528,-86.059,253,100,6.2,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,19,15,40.528,-86.059,253,90,5.7,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,19,35,40.528,-86.059,253,100,5.7,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,19,55,40.528,-86.059,253,100,6.7,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,20,15,40.528,-86.059,253,100,5.1,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,20,35,40.528,-86.059,253,110,5.1,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,20,55,40.528,-86.059,253,100,5.1,1,-2,9999.9,"Tipton"
724387,54807,2009,1,6,21,15,40.528,-86.059,253,100,4.6,1,-2,9999.9,"Tipton"
724387,54807,2009,1,6,21,35,40.528,-86.059,253,90,4.6,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,21,55,40.528,-86.059,253,110,4.1,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,22,15,40.528,-86.059,253,100,2.6,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,22,35,40.528,-86.059,253,80,4.6,1,-3,9999.9,"Tipton"
724387,54807,2009,1,6,22,55,40.528,-86.059,253,80,3.6,1,-2,9999.9,"Tipton"
724387,54807,2009,1,6,23,35,40.528,-86.059,253,90,4.1,1,-2,9999.9,"Tipton"
724387,54807,2009,1,6,23,55,40.528,-86.059,253,90,3.6,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,0,15,40.528,-86.059,253,110,3.6,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,0,35,40.528,-86.059,253,120,2.6,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,0,55,40.528,-86.059,253,110,2.1,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,1,15,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,1,35,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,1,55,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,2,15,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,2,35,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,2,55,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,3,15,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,3,35,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,3,55,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,4,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,4,35,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,4,55,40.528,-86.059,253,999,0,2,-1,9999.9,"Tipton"
724387,54807,2009,1,7,5,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,5,35,40.528,-86.059,253,999,0,2,-1,9999.9,"Tipton"
724387,54807,2009,1,7,5,55,40.528,-86.059,253,999,0,2,-1,9999.9,"Tipton"
724387,54807,2009,1,7,6,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,6,35,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,6,55,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,7,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,7,35,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,7,55,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,8,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,8,35,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,8,55,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,9,15,40.528,-86.059,253,999,0,2,-2,9999.9,"Tipton"
724387,54807,2009,1,7,9,35,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,9,55,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,10,15,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,10,35,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,10,55,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,11,15,40.528,-86.059,253,999,0,1,-2,9999.9,"Tipton"
724387,54807,2009,1,7,11,35,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,11,55,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,12,15,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,12,35,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,12,55,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,13,15,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,13,35,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,13,55,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,14,15,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,14,35,40.528,-86.059,253,999,0,0,-3,9999.9,"Tipton"
724387,54807,2009,1,7,14,55,40.528,-86.059,253,999,0,0,-3,9999.9,"Tipton"
724387,54807,2009,1,7,15,15,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,15,35,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,15,55,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,16,15,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,16,35,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,16,55,40.528,-86.059,253,999,0,1,-3,9999.9,"Tipton"
724387,54807,2009,1,7,17,15,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,17,35,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,17,55,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,18,15,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,18,35,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,18,55,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,19,15,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,19,35,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,19,55,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,20,15,40.528,-86.059,253,999,0,1,-4,9999.9,"Tipton"
724387,54807,2009,1,7,20,35,40.528,-86.059,253,999,0,0,-4,9999.9,"Tipton"
724387,54807,2009,1,7,20,55,40.528,-86.059,253,999,0,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,7,21,15,40.528,-86.059,253,999,0,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,7,21,35,40.528,-86.059,253,999,0,-1,-6,9999.9,"Tipton"
724387,54807,2009,1,7,21,55,40.528,-86.059,253,999,0,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,7,22,15,40.528,-86.059,253,999,0,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,7,22,35,40.528,-86.059,253,999,0,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,7,22,55,40.528,-86.059,253,999,0,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,7,23,15,40.528,-86.059,253,999,0,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,7,23,35,40.528,-86.059,253,999,0,-2,-7,9999.9,"Tipton"
724387,54807,2009,1,7,23,55,40.528,-86.059,253,999,0,-2,-8,9999.9,"Tipton"
724387,54807,2009,1,8,0,15,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,0,35,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,0,55,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,1,15,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,1,35,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,1,55,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,2,15,40.533,-86.067,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,2,35,40.533,-86.067,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,2,55,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,3,15,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,3,35,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,3,55,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,4,15,40.528,-86.059,253,999,0,-3,-8,9999.9,"Tipton"
724387,54807,2009,1,8,4,35,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,4,55,40.528,-86.059,253,999,0,-3,-9,9999.9,"Tipton"
724387,54807,2009,1,8,5,15,40.528,-86.059,253,999,0,-4,-9,9999.9,"Tipton"
724387,54807,2009,1,8,5,35,40.528,-86.059,253,999,0,-4,-9,9999.9,"Tipton"
724387,54807,2009,1,8,5,55,40.528,-86.059,253,999,0,-4,-9,9999.9,"Tipton"
724387,54807,2009,1,8,6,15,40.528,-86.059,253,999,0,-4,-10,9999.9,"Tipton"
724387,54807,2009,1,8,6,35,40.528,-86.059,253,999,0,-6,-12,9999.9,"Tipton"
724387,54807,2009,1,8,6,55,40.528,-86.059,253,999,0,-7,-12,9999.9,"Tipton"
724387,54807,2009,1,8,7,15,40.528,-86.059,253,999,0,-7,-12,9999.9,"Tipton"
724387,54807,2009,1,8,7,35,40.528,-86.059,253,999,0,-7,-13,9999.9,"Tipton"
724387,54807,2009,1,8,7,55,40.528,-86.059,253,999,0,-7,-13,9999.9,"Tipton"
724387,54807,2009,1,8,8,15,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,8,35,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,8,55,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,9,15,40.528,-86.059,253,999,0,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,9,35,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,9,55,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,10,15,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,10,35,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,10,55,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,11,15,40.528,-86.059,253,999,0,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,11,35,40.528,-86.059,253,999,0,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,11,55,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,12,15,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,12,35,40.528,-86.059,253,999,0,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,12,55,40.528,-86.059,253,999,0,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,13,15,40.528,-86.059,253,999,999.9,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,13,35,40.528,-86.059,253,999,999.9,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,13,55,40.528,-86.059,253,999,999.9,-8,-14,9999.9,"Tipton"
724387,54807,2009,1,8,14,15,40.528,-86.059,253,999,999.9,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,14,35,40.528,-86.059,253,999,999.9,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,14,55,40.528,-86.059,253,999,999.9,-8,-13,9999.9,"Tipton"
724387,54807,2009,1,8,15,15,40.528,-86.059,253,999,999.9,-8,-13,9999.9,"Tipton"
