"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720389,99999,2009,8,26,10,47,38.317,-76.55,43,210,2.1,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,26,11,8,38.317,-76.55,43,240,2.1,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,26,11,29,38.317,-76.55,43,240,2.1,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,26,11,51,38.317,-76.55,43,230,2.6,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,26,12,12,38.317,-76.55,43,220,3.1,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,26,12,33,38.317,-76.55,43,240,3.1,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,26,12,54,38.317,-76.55,43,220,3.6,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,26,13,16,38.317,-76.55,43,230,4.1,27,24,9999.9,"Prince Frederick"
720389,99999,2009,8,26,13,37,38.317,-76.55,43,240,4.1,27,23,9999.9,"Prince Frederick"
720389,99999,2009,8,26,14,0,38.317,-76.55,43,250,4.6,28,24,9999.9,"Prince Frederick"
720389,99999,2009,8,26,14,19,38.317,-76.55,43,250,4.6,28,23,9999.9,"Prince Frederick"
720389,99999,2009,8,26,14,40,38.317,-76.55,43,240,4.1,29,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,15,2,38.317,-76.55,43,240,3.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,15,23,38.317,-76.55,43,240,4.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,15,44,38.317,-76.55,43,240,4.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,16,5,38.317,-76.55,43,250,4.6,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,16,27,38.317,-76.55,43,240,4.6,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,16,48,38.317,-76.55,43,270,4.1,31,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,17,9,38.317,-76.55,43,230,2.1,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,17,30,38.317,-76.55,43,230,2.1,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,17,51,38.317,-76.55,43,210,3.6,31,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,18,13,38.317,-76.55,43,250,4.1,31,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,18,34,38.317,-76.55,43,240,2.6,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,19,0,38.317,-76.55,43,250,2.1,32,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,19,16,38.317,-76.55,43,200,3.1,32,20,9999.9,"Prince Frederick"
720389,99999,2009,8,26,19,38,38.317,-76.55,43,220,3.6,32,20,9999.9,"Prince Frederick"
720389,99999,2009,8,26,20,0,38.317,-76.55,43,240,4.1,32,20,9999.9,"Prince Frederick"
720389,99999,2009,8,26,20,20,38.317,-76.55,43,240,3.6,32,20,9999.9,"Prince Frederick"
720389,99999,2009,8,26,20,41,38.317,-76.55,43,230,3.6,32,20,9999.9,"Prince Frederick"
720389,99999,2009,8,26,21,2,38.317,-76.55,43,250,4.1,32,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,21,24,38.317,-76.55,43,240,3.1,32,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,21,45,38.317,-76.55,43,220,3.1,32,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,22,6,38.317,-76.55,43,230,2.1,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,22,27,38.317,-76.55,43,230,2.1,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,26,22,49,38.317,-76.55,43,230,1.5,31,22,9999.9,"Prince Frederick"
720389,99999,2009,8,26,23,10,38.317,-76.55,43,999,0,29,24,9999.9,"Prince Frederick"
720389,99999,2009,8,26,23,31,38.317,-76.55,43,999,0,28,24,9999.9,"Prince Frederick"
720389,99999,2009,8,26,23,52,38.317,-76.55,43,999,0,27,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,0,14,38.317,-76.55,43,999,0,27,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,0,35,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,1,0,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,1,17,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,1,38,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,2,0,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,2,21,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,2,42,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,3,4,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,3,25,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,3,46,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,4,7,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,4,28,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,4,29,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,4,50,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,5,11,38.317,-76.55,43,220,1.5,25,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,5,32,38.317,-76.55,43,250,1.5,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,5,54,38.317,-76.55,43,240,1.5,25,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,6,15,38.317,-76.55,43,999,0,25,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,6,36,38.317,-76.55,43,999,0,25,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,7,0,38.317,-76.55,43,260,1.5,25,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,7,19,38.317,-76.55,43,999,0,24,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,7,40,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,8,1,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,8,22,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,8,44,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,9,5,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,9,26,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,9,48,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,10,9,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,10,30,38.317,-76.55,43,999,0,21,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,10,51,38.317,-76.55,43,999,0,21,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,11,13,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,11,34,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,12,0,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,12,16,38.317,-76.55,43,999,0,26,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,12,37,38.317,-76.55,43,999,0,26,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,13,0,38.317,-76.55,43,10,1.5,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,13,20,38.317,-76.55,43,50,1.5,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,13,41,38.317,-76.55,43,10,2.1,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,14,2,38.317,-76.55,43,40,1.5,28,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,14,23,38.317,-76.55,43,999,0,28,25,9999.9,"Prince Frederick"
720389,99999,2009,8,27,14,45,38.317,-76.55,43,999,0,28,24,9999.9,"Prince Frederick"
720389,99999,2009,8,27,15,6,38.317,-76.55,43,50,2.1,29,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,15,27,38.317,-76.55,43,999,0,30,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,15,48,38.317,-76.55,43,999,0,30,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,16,10,38.317,-76.55,43,90,1.5,30,23,9999.9,"Prince Frederick"
720389,99999,2009,8,27,16,31,38.317,-76.55,43,999,0,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,16,52,38.317,-76.55,43,40,1.5,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,17,13,38.317,-76.55,43,999,0,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,17,34,38.317,-76.55,43,999,0,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,18,0,38.317,-76.55,43,10,2.1,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,18,17,38.317,-76.55,43,20,2.6,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,18,38,38.317,-76.55,43,40,1.5,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,19,0,38.317,-76.55,43,999,0,31,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,19,21,38.317,-76.55,43,80,2.1,31,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,19,42,38.317,-76.55,43,999,0,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,20,3,38.317,-76.55,43,999,0,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,20,24,38.317,-76.55,43,80,1.5,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,20,45,38.317,-76.55,43,100,2.6,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,21,7,38.317,-76.55,43,90,2.1,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,21,28,38.317,-76.55,43,80,1.5,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,21,49,38.317,-76.55,43,120,2.1,30,20,9999.9,"Prince Frederick"
720389,99999,2009,8,27,22,10,38.317,-76.55,43,90,1.5,30,20,9999.9,"Prince Frederick"
720389,99999,2009,8,27,22,32,38.317,-76.55,43,999,0,30,21,9999.9,"Prince Frederick"
720389,99999,2009,8,27,22,53,38.317,-76.55,43,999,0,28,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,23,14,38.317,-76.55,43,999,0,27,22,9999.9,"Prince Frederick"
720389,99999,2009,8,27,23,35,38.317,-76.55,43,999,0,27,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,0,0,38.317,-76.55,43,999,0,26,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,0,18,38.317,-76.55,43,999,0,26,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,0,39,38.317,-76.55,43,999,0,25,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,1,0,38.317,-76.55,43,110,1.5,25,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,1,22,38.317,-76.55,43,120,2.1,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,1,43,38.317,-76.55,43,130,2.1,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,2,4,38.317,-76.55,43,120,3.1,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,2,25,38.317,-76.55,43,120,2.6,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,2,46,38.317,-76.55,43,120,2.6,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,3,8,38.317,-76.55,43,120,1.5,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,3,29,38.317,-76.55,43,100,1.5,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,3,50,38.317,-76.55,43,120,2.1,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,4,12,38.317,-76.55,43,140,1.5,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,4,33,38.317,-76.55,43,120,1.5,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,4,54,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,5,15,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,5,36,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,6,0,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,6,19,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,6,40,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,7,1,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,7,23,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,7,44,38.317,-76.55,43,150,1.5,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,8,5,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,8,26,38.317,-76.55,43,180,1.5,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,8,48,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,9,9,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,9,30,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,9,52,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,10,13,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,10,34,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,11,0,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,11,16,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,11,38,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,12,0,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,12,20,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,12,41,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,13,2,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,13,24,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,13,45,38.317,-76.55,43,170,1.5,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,14,6,38.317,-76.55,43,160,2.1,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,14,27,38.317,-76.55,43,170,1.5,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,14,49,38.317,-76.55,43,999,0,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,15,10,38.317,-76.55,43,999,0,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,15,31,38.317,-76.55,43,140,1.5,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,15,52,38.317,-76.55,43,170,1.5,28,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,16,13,38.317,-76.55,43,140,2.1,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,16,35,38.317,-76.55,43,180,2.1,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,17,0,38.317,-76.55,43,200,2.6,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,17,17,38.317,-76.55,43,140,2.1,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,17,38,38.317,-76.55,43,200,2.6,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,18,0,38.317,-76.55,43,200,2.6,28,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,18,20,38.317,-76.55,43,210,2.1,29,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,18,42,38.317,-76.55,43,999,0,29,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,19,3,38.317,-76.55,43,190,1.5,29,26,9999.9,"Prince Frederick"
720389,99999,2009,8,28,19,24,38.317,-76.55,43,220,3.1,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,19,45,38.317,-76.55,43,110,4.1,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,20,6,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,20,28,38.317,-76.55,43,70,1.5,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,28,20,49,38.317,-76.55,43,360,2.1,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,21,10,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,21,31,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,28,21,53,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,22,14,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,22,35,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,23,0,38.317,-76.55,43,110,1.5,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,23,17,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,28,23,39,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,0,0,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,0,21,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,0,42,38.317,-76.55,43,80,1.5,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,1,3,38.317,-76.55,43,90,2.1,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,1,25,38.317,-76.55,43,100,2.6,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,1,46,38.317,-76.55,43,110,1.5,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,2,7,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,2,28,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,2,49,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,3,11,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,3,32,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,3,53,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,4,14,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,4,36,38.317,-76.55,43,130,1.5,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,5,0,38.317,-76.55,43,140,1.5,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,5,18,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,5,39,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,6,1,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,6,22,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,6,43,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,7,4,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,7,26,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,7,47,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,8,8,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,8,30,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,8,51,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,9,12,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,9,33,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,9,54,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,10,16,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,10,37,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,11,0,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,11,19,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,11,41,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,12,2,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,12,23,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,12,44,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,13,5,38.317,-76.55,43,999,0,25,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,13,27,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,29,13,48,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,29,14,9,38.317,-76.55,43,999,0,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,14,30,38.317,-76.55,43,999,0,27,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,14,52,38.317,-76.55,43,270,2.1,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,15,13,38.317,-76.55,43,270,3.1,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,15,34,38.317,-76.55,43,270,3.1,27,26,9999.9,"Prince Frederick"
720389,99999,2009,8,29,16,0,38.317,-76.55,43,280,2.6,28,26,9999.9,"Prince Frederick"
720389,99999,2009,8,29,16,16,38.317,-76.55,43,270,2.1,28,26,9999.9,"Prince Frederick"
720389,99999,2009,8,29,16,38,38.317,-76.55,43,280,2.6,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,17,0,38.317,-76.55,43,270,2.6,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,17,20,38.317,-76.55,43,270,2.6,28,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,17,41,38.317,-76.55,43,270,3.1,29,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,18,2,38.317,-76.55,43,290,3.1,29,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,18,24,38.317,-76.55,43,260,2.6,30,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,18,45,38.317,-76.55,43,230,2.6,30,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,19,6,38.317,-76.55,43,230,2.1,30,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,19,27,38.317,-76.55,43,240,3.1,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,19,49,38.317,-76.55,43,270,2.1,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,20,10,38.317,-76.55,43,200,2.1,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,20,31,38.317,-76.55,43,290,2.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,20,52,38.317,-76.55,43,230,2.1,30,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,21,13,38.317,-76.55,43,260,2.1,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,21,35,38.317,-76.55,43,250,3.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,22,0,38.317,-76.55,43,240,2.6,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,22,17,38.317,-76.55,43,230,2.1,30,22,9999.9,"Prince Frederick"
720389,99999,2009,8,29,22,38,38.317,-76.55,43,999,0,29,23,9999.9,"Prince Frederick"
720389,99999,2009,8,29,23,0,38.317,-76.55,43,999,0,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,29,23,21,38.317,-76.55,43,999,0,27,24,9999.9,"Prince Frederick"
720389,99999,2009,8,29,23,42,38.317,-76.55,43,999,0,27,25,9999.9,"Prince Frederick"
720389,99999,2009,8,30,0,3,38.317,-76.55,43,150,1.5,26,25,9999.9,"Prince Frederick"
720389,99999,2009,8,30,0,24,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,30,0,46,38.317,-76.55,43,999,0,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,30,1,7,38.317,-76.55,43,260,2.6,26,26,9999.9,"Prince Frederick"
720389,99999,2009,8,30,1,28,38.317,-76.55,43,999,0,26,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,1,49,38.317,-76.55,43,999,0,26,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,2,10,38.317,-76.55,43,999,0,25,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,2,32,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,2,53,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,3,14,38.317,-76.55,43,170,2.1,25,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,3,35,38.317,-76.55,43,999,0,25,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,3,36,38.317,-76.55,43,999,0,24,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,4,0,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,4,18,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,4,39,38.317,-76.55,43,999,0,24,24,9999.9,"Prince Frederick"
720389,99999,2009,8,30,5,1,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,5,22,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,5,43,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,6,4,38.317,-76.55,43,999,0,23,23,9999.9,"Prince Frederick"
720389,99999,2009,8,30,6,26,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,6,47,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,7,8,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,7,29,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,7,51,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,8,12,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
720389,99999,2009,8,30,8,33,38.317,-76.55,43,999,0,22,22,9999.9,"Prince Frederick"
