USAFID,WBAN,YR,M,D,HR,MIN,LAT,LONG,ELEV,WIND.DIR,WIND.SPD,TEMP,DEW.POINT,ATM.PRES,city
421810,99999,2011,6,10,18,30,28.567,77.117,233,110,4.1,28,21,9999.9,Delhi
421810,99999,2011,6,10,19,0,28.567,77.117,233,110,3.1,28,21,9999.9,Delhi
421810,99999,2011,6,10,19,30,28.567,77.117,233,110,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,10,20,0,28.567,77.117,233,110,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,10,20,30,28.567,77.117,233,110,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,10,21,0,28.567,77.117,233,120,4.6,28,22,9999.9,Delhi
421810,99999,2011,6,10,21,30,28.567,77.117,233,110,3.6,28,22,9999.9,Delhi
421810,99999,2011,6,10,22,0,28.567,77.117,233,110,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,10,22,30,28.567,77.117,233,110,3.6,28,22,9999.9,Delhi
421810,99999,2011,6,10,23,0,28.567,77.117,233,120,3.6,28,22,9999.9,Delhi
421810,99999,2011,6,11,0,0,28.567,77.117,233,110,4.1,27,21,9999.9,Delhi
421810,99999,2011,6,11,0,30,28.567,77.117,233,100,3.6,27,21,9999.9,Delhi
421810,99999,2011,6,11,1,30,28.567,77.117,233,110,3.6,28,21,9999.9,Delhi
421810,99999,2011,6,11,2,0,28.567,77.117,233,110,4.1,29,21,9999.9,Delhi
421810,99999,2011,6,11,2,30,28.567,77.117,233,130,4.6,30,20,9999.9,Delhi
421810,99999,2011,6,11,3,0,28.567,77.117,233,130,5.1,31,20,9999.9,Delhi
421810,99999,2011,6,11,3,30,28.567,77.117,233,140,4.1,32,21,9999.9,Delhi
421810,99999,2011,6,11,4,0,28.567,77.117,233,140,3.6,32,22,9999.9,Delhi
421810,99999,2011,6,11,4,30,28.567,77.117,233,140,2.1,33,22,9999.9,Delhi
421810,99999,2011,6,11,5,0,28.567,77.117,233,160,1.5,34,22,9999.9,Delhi
421810,99999,2011,6,11,5,30,28.567,77.117,233,999,1.5,35,22,9999.9,Delhi
421810,99999,2011,6,11,6,0,28.567,77.117,233,300,5.7,37,21,9999.9,Delhi
421810,99999,2011,6,11,6,30,28.567,77.117,233,300,5.7,38,21,9999.9,Delhi
421810,99999,2011,6,11,7,0,28.567,77.117,233,290,5.7,38,20,9999.9,Delhi
421810,99999,2011,6,11,7,30,28.567,77.117,233,300,2.6,39,20,9999.9,Delhi
421810,99999,2011,6,11,8,0,28.567,77.117,233,310,3.1,39,20,9999.9,Delhi
421810,99999,2011,6,11,8,30,28.567,77.117,233,310,4.1,40,20,9999.9,Delhi
421810,99999,2011,6,11,9,0,28.567,77.117,233,310,4.1,41,20,9999.9,Delhi
421810,99999,2011,6,11,9,30,28.567,77.117,233,20,4.6,41,20,9999.9,Delhi
421810,99999,2011,6,11,10,0,28.567,77.117,233,60,4.6,41,23,9999.9,Delhi
421810,99999,2011,6,11,10,30,28.567,77.117,233,50,5.1,40,23,9999.9,Delhi
421810,99999,2011,6,11,11,0,28.567,77.117,233,50,5.7,40,23,9999.9,Delhi
421810,99999,2011,6,11,11,30,28.567,77.117,233,60,5.1,39,23,9999.9,Delhi
421810,99999,2011,6,11,12,0,28.567,77.117,233,60,5.1,38,24,9999.9,Delhi
421810,99999,2011,6,11,12,30,28.567,77.117,233,80,4.1,37,24,9999.9,Delhi
421810,99999,2011,6,11,13,0,28.567,77.117,233,70,4.1,36,24,9999.9,Delhi
421810,99999,2011,6,11,13,30,28.567,77.117,233,70,4.1,35,24,9999.9,Delhi
421810,99999,2011,6,11,14,0,28.567,77.117,233,80,4.6,34,24,9999.9,Delhi
421810,99999,2011,6,11,14,30,28.567,77.117,233,80,4.6,34,24,9999.9,Delhi
421810,99999,2011,6,11,15,0,28.567,77.117,233,90,4.1,34,24,9999.9,Delhi
421810,99999,2011,6,11,15,30,28.567,77.117,233,90,4.6,33,23,9999.9,Delhi
421810,99999,2011,6,11,16,0,28.567,77.117,233,90,5.1,33,23,9999.9,Delhi
421810,99999,2011,6,11,16,30,28.567,77.117,233,70,4.1,33,24,9999.9,Delhi
421810,99999,2011,6,11,17,0,28.567,77.117,233,90,4.1,33,24,9999.9,Delhi
421810,99999,2011,6,11,17,30,28.567,77.117,233,90,4.1,33,24,9999.9,Delhi
421810,99999,2011,6,11,18,0,28.567,77.117,233,100,3.6,33,24,9999.9,Delhi
421810,99999,2011,6,11,18,30,28.567,77.117,233,100,4.1,32,24,9999.9,Delhi
421810,99999,2011,6,11,19,0,28.567,77.117,233,110,4.6,32,24,9999.9,Delhi
421810,99999,2011,6,11,19,30,28.567,77.117,233,100,4.1,32,24,9999.9,Delhi
421810,99999,2011,6,11,20,0,28.567,77.117,233,100,4.1,31,24,9999.9,Delhi
421810,99999,2011,6,11,20,30,28.567,77.117,233,110,4.1,31,24,9999.9,Delhi
421810,99999,2011,6,11,21,0,28.567,77.117,233,110,3.1,999.9,999.9,9999.9,Delhi
421810,99999,2011,6,11,21,30,28.567,77.117,233,110,3.6,31,24,9999.9,Delhi
421810,99999,2011,6,11,22,0,28.567,77.117,233,110,4.1,31,24,9999.9,Delhi
421810,99999,2011,6,11,22,30,28.567,77.117,233,110,3.1,31,24,9999.9,Delhi
421810,99999,2011,6,11,23,0,28.567,77.117,233,110,3.6,30,24,9999.9,Delhi
421810,99999,2011,6,11,23,30,28.567,77.117,233,110,4.1,30,24,9999.9,Delhi
421810,99999,2011,6,12,0,0,28.567,77.117,233,100,4.1,30,25,9999.9,Delhi
421810,99999,2011,6,12,1,0,28.567,77.117,233,110,4.6,30,25,9999.9,Delhi
421810,99999,2011,6,12,1,30,28.567,77.117,233,110,4.6,30,24,9999.9,Delhi
421810,99999,2011,6,12,2,0,28.567,77.117,233,110,4.6,31,24,9999.9,Delhi
421810,99999,2011,6,12,2,30,28.567,77.117,233,110,5.7,32,24,9999.9,Delhi
421810,99999,2011,6,12,3,0,28.567,77.117,233,100,4.6,33,24,9999.9,Delhi
421810,99999,2011,6,12,4,0,28.567,77.117,233,90,5.1,34,24,9999.9,Delhi
421810,99999,2011,6,12,4,30,28.567,77.117,233,60,4.1,34,24,9999.9,Delhi
421810,99999,2011,6,12,5,0,28.567,77.117,233,70,5.1,35,24,9999.9,Delhi
421810,99999,2011,6,12,5,30,28.567,77.117,233,60,5.1,35,24,9999.9,Delhi
421810,99999,2011,6,12,6,0,28.567,77.117,233,70,6.2,34,23,9999.9,Delhi
421810,99999,2011,6,12,6,30,28.567,77.117,233,90,6.2,33,23,9999.9,Delhi
421810,99999,2011,6,12,7,0,28.567,77.117,233,90,6.2,34,22,9999.9,Delhi
421810,99999,2011,6,12,7,30,28.567,77.117,233,100,6.2,34,22,9999.9,Delhi
421810,99999,2011,6,12,8,0,28.567,77.117,233,100,6.2,34,22,9999.9,Delhi
421810,99999,2011,6,12,8,30,28.567,77.117,233,100,6.2,35,22,9999.9,Delhi
421810,99999,2011,6,12,9,0,28.567,77.117,233,110,7.2,35,22,9999.9,Delhi
421810,99999,2011,6,12,9,30,28.567,77.117,233,110,7.2,35,21,9999.9,Delhi
421810,99999,2011,6,12,10,0,28.567,77.117,233,110,7.2,36,21,9999.9,Delhi
421810,99999,2011,6,12,10,30,28.567,77.117,233,100,7.2,36,21,9999.9,Delhi
421810,99999,2011,6,12,11,0,28.567,77.117,233,100,6.2,36,21,9999.9,Delhi
421810,99999,2011,6,12,11,30,28.567,77.117,233,100,5.1,36,21,9999.9,Delhi
421810,99999,2011,6,12,12,0,28.567,77.117,233,120,3.1,35,21,9999.9,Delhi
421810,99999,2011,6,12,12,30,28.567,77.117,233,110,2.6,35,21,9999.9,Delhi
421810,99999,2011,6,12,13,30,28.567,77.117,233,160,1.5,30,23,9999.9,Delhi
421810,99999,2011,6,12,14,30,28.567,77.117,233,80,2.1,30,22,9999.9,Delhi
421810,99999,2011,6,12,15,0,28.567,77.117,233,999,0,31,23,9999.9,Delhi
421810,99999,2011,6,12,15,30,28.567,77.117,233,70,2.6,31,23,9999.9,Delhi
421810,99999,2011,6,12,16,0,28.567,77.117,233,70,3.1,31,23,9999.9,Delhi
421810,99999,2011,6,12,16,30,28.567,77.117,233,80,3.6,31,22,9999.9,Delhi
421810,99999,2011,6,12,17,0,28.567,77.117,233,100,3.6,30,22,9999.9,Delhi
421810,99999,2011,6,12,17,30,28.567,77.117,233,100,3.1,30,22,9999.9,Delhi
421810,99999,2011,6,12,18,0,28.567,77.117,233,90,3.1,30,22,9999.9,Delhi
421810,99999,2011,6,12,18,30,28.567,77.117,233,80,3.6,30,23,9999.9,Delhi
421810,99999,2011,6,12,19,0,28.567,77.117,233,80,4.1,29,23,9999.9,Delhi
421810,99999,2011,6,12,19,30,28.567,77.117,233,90,3.6,29,23,9999.9,Delhi
421810,99999,2011,6,12,20,0,28.567,77.117,233,90,3.1,29,23,9999.9,Delhi
421810,99999,2011,6,12,20,30,28.567,77.117,233,100,3.6,29,23,9999.9,Delhi
421810,99999,2011,6,12,21,0,28.567,77.117,233,100,3.6,28,23,9999.9,Delhi
421810,99999,2011,6,12,21,30,28.567,77.117,233,100,3.1,28,23,9999.9,Delhi
421810,99999,2011,6,12,22,0,28.567,77.117,233,100,3.6,28,24,9999.9,Delhi
421810,99999,2011,6,12,22,30,28.567,77.117,233,100,3.6,28,23,9999.9,Delhi
421810,99999,2011,6,12,23,0,28.567,77.117,233,100,4.1,28,23,9999.9,Delhi
421810,99999,2011,6,12,23,30,28.567,77.117,233,110,4.1,28,23,9999.9,Delhi
421810,99999,2011,6,13,0,0,28.567,77.117,233,110,3.6,28,23,9999.9,Delhi
421810,99999,2011,6,13,0,30,28.567,77.117,233,120,3.6,28,23,9999.9,Delhi
421810,99999,2011,6,13,1,0,28.567,77.117,233,110,3.1,28,23,9999.9,Delhi
421810,99999,2011,6,13,1,30,28.567,77.117,233,130,3.1,29,23,9999.9,Delhi
421810,99999,2011,6,13,2,0,28.567,77.117,233,130,2.1,29,23,9999.9,Delhi
421810,99999,2011,6,13,2,30,28.567,77.117,233,120,2.6,30,23,9999.9,Delhi
421810,99999,2011,6,13,3,0,28.567,77.117,233,130,2.6,31,23,9999.9,Delhi
421810,99999,2011,6,13,3,30,28.567,77.117,233,100,2.1,31,23,9999.9,Delhi
421810,99999,2011,6,13,4,0,28.567,77.117,233,80,1.5,32,23,9999.9,Delhi
421810,99999,2011,6,13,5,0,28.567,77.117,233,80,2.1,34,23,9999.9,Delhi
421810,99999,2011,6,13,5,30,28.567,77.117,233,90,3.6,35,23,9999.9,Delhi
421810,99999,2011,6,13,6,0,28.567,77.117,233,100,2.1,36,24,9999.9,Delhi
421810,99999,2011,6,13,6,30,28.567,77.117,233,100,2.1,36,24,9999.9,Delhi
421810,99999,2011,6,13,7,0,28.567,77.117,233,150,1.5,37,24,9999.9,Delhi
421810,99999,2011,6,13,7,30,28.567,77.117,233,290,3.1,38,23,9999.9,Delhi
421810,99999,2011,6,13,8,30,28.567,77.117,233,120,1.5,39,22,9999.9,Delhi
421810,99999,2011,6,13,9,0,28.567,77.117,233,130,1.5,39,22,9999.9,Delhi
421810,99999,2011,6,13,9,30,28.567,77.117,233,200,3.1,39,23,9999.9,Delhi
421810,99999,2011,6,13,10,0,28.567,77.117,233,120,2.6,38,23,9999.9,Delhi
421810,99999,2011,6,13,10,30,28.567,77.117,233,90,2.6,39,23,9999.9,Delhi
421810,99999,2011,6,13,11,0,28.567,77.117,233,110,2.1,38,23,9999.9,Delhi
421810,99999,2011,6,13,11,30,28.567,77.117,233,150,2.1,38,23,9999.9,Delhi
421810,99999,2011,6,13,12,0,28.567,77.117,233,250,4.6,39,22,9999.9,Delhi
421810,99999,2011,6,13,12,30,28.567,77.117,233,220,4.6,39,23,9999.9,Delhi
421810,99999,2011,6,13,13,0,28.567,77.117,233,300,5.1,39,20,9999.9,Delhi
421810,99999,2011,6,13,13,30,28.567,77.117,233,270,2.6,38,20,9999.9,Delhi
421810,99999,2011,6,13,14,0,28.567,77.117,233,220,2.6,37,23,9999.9,Delhi
421810,99999,2011,6,13,14,30,28.567,77.117,233,130,2.6,37,23,9999.9,Delhi
421810,99999,2011,6,13,15,0,28.567,77.117,233,140,2.6,37,24,9999.9,Delhi
421810,99999,2011,6,13,15,30,28.567,77.117,233,160,2.6,36,24,9999.9,Delhi
421810,99999,2011,6,13,16,0,28.567,77.117,233,160,2.6,36,23,9999.9,Delhi
421810,99999,2011,6,13,17,0,28.567,77.117,233,999,0,36,23,9999.9,Delhi
421810,99999,2011,6,13,17,30,28.567,77.117,233,200,2.6,36,23,9999.9,Delhi
421810,99999,2011,6,13,18,0,28.567,77.117,233,210,2.6,35,23,9999.9,Delhi
421810,99999,2011,6,13,18,30,28.567,77.117,233,230,2.6,35,22,9999.9,Delhi
421810,99999,2011,6,13,19,0,28.567,77.117,233,240,1.5,35,21,9999.9,Delhi
421810,99999,2011,6,13,19,30,28.567,77.117,233,250,1.5,34,21,9999.9,Delhi
421810,99999,2011,6,13,20,0,28.567,77.117,233,999,0,34,21,9999.9,Delhi
421810,99999,2011,6,13,20,30,28.567,77.117,233,999,0,34,21,9999.9,Delhi
421810,99999,2011,6,13,21,0,28.567,77.117,233,999,0,33,21,9999.9,Delhi
421810,99999,2011,6,13,21,30,28.567,77.117,233,999,0,33,21,9999.9,Delhi
421810,99999,2011,6,13,22,0,28.567,77.117,233,999,0,32,21,9999.9,Delhi
421810,99999,2011,6,13,22,30,28.567,77.117,233,220,2.1,33,22,9999.9,Delhi
421810,99999,2011,6,13,23,0,28.567,77.117,233,240,2.6,32,21,9999.9,Delhi
421810,99999,2011,6,13,23,30,28.567,77.117,233,260,2.1,32,21,9999.9,Delhi
421810,99999,2011,6,14,0,0,28.567,77.117,233,270,2.1,32,21,9999.9,Delhi
421810,99999,2011,6,14,0,30,28.567,77.117,233,250,2.6,32,21,9999.9,Delhi
421810,99999,2011,6,14,1,0,28.567,77.117,233,250,2.6,32,21,9999.9,Delhi
421810,99999,2011,6,14,1,30,28.567,77.117,233,240,2.6,32,21,9999.9,Delhi
421810,99999,2011,6,14,2,0,28.567,77.117,233,240,3.1,32,21,9999.9,Delhi
421810,99999,2011,6,14,2,30,28.567,77.117,233,230,2.6,33,21,9999.9,Delhi
421810,99999,2011,6,14,3,0,28.567,77.117,233,230,3.6,34,22,9999.9,Delhi
421810,99999,2011,6,14,3,30,28.567,77.117,233,250,3.1,34,21,9999.9,Delhi
421810,99999,2011,6,14,4,0,28.567,77.117,233,250,3.1,36,21,9999.9,Delhi
421810,99999,2011,6,14,4,30,28.567,77.117,233,250,3.1,37,21,9999.9,Delhi
421810,99999,2011,6,14,5,0,28.567,77.117,233,250,2.6,38,20,9999.9,Delhi
421810,99999,2011,6,14,5,30,28.567,77.117,233,280,2.6,39,20,9999.9,Delhi
421810,99999,2011,6,14,6,0,28.567,77.117,233,300,3.6,40,20,9999.9,Delhi
421810,99999,2011,6,14,6,30,28.567,77.117,233,300,3.6,40,20,9999.9,Delhi
421810,99999,2011,6,14,7,0,28.567,77.117,233,300,4.6,40,19,9999.9,Delhi
421810,99999,2011,6,14,7,30,28.567,77.117,233,310,5.1,41,19,9999.9,Delhi
421810,99999,2011,6,14,8,0,28.567,77.117,233,290,4.6,41,19,9999.9,Delhi
421810,99999,2011,6,14,8,30,28.567,77.117,233,300,4.6,41,18,9999.9,Delhi
421810,99999,2011,6,14,9,0,28.567,77.117,233,290,2.6,41,18,9999.9,Delhi
421810,99999,2011,6,14,9,30,28.567,77.117,233,310,2.6,41,17,9999.9,Delhi
421810,99999,2011,6,14,10,0,28.567,77.117,233,290,2.6,41,17,9999.9,Delhi
421810,99999,2011,6,14,10,30,28.567,77.117,233,290,4.1,41,18,9999.9,Delhi
421810,99999,2011,6,14,11,0,28.567,77.117,233,320,4.1,41,18,9999.9,Delhi
421810,99999,2011,6,14,11,30,28.567,77.117,233,310,4.1,41,17,9999.9,Delhi
421810,99999,2011,6,14,12,0,28.567,77.117,233,300,4.1,41,17,9999.9,Delhi
421810,99999,2011,6,14,12,30,28.567,77.117,233,70,2.6,39,17,9999.9,Delhi
421810,99999,2011,6,14,13,0,28.567,77.117,233,80,2.6,39,20,9999.9,Delhi
421810,99999,2011,6,14,13,30,28.567,77.117,233,90,2.6,38,20,9999.9,Delhi
421810,99999,2011,6,14,14,0,28.567,77.117,233,80,2.6,38,22,9999.9,Delhi
421810,99999,2011,6,14,14,30,28.567,77.117,233,80,2.6,37,22,9999.9,Delhi
421810,99999,2011,6,14,15,0,28.567,77.117,233,90,5.7,37,24,9999.9,Delhi
421810,99999,2011,6,14,15,30,28.567,77.117,233,90,4.6,36,25,9999.9,Delhi
421810,99999,2011,6,14,16,0,28.567,77.117,233,120,4.1,35,25,9999.9,Delhi
421810,99999,2011,6,14,16,30,28.567,77.117,233,170,3.6,35,26,9999.9,Delhi
421810,99999,2011,6,14,17,0,28.567,77.117,233,200,4.1,34,21,9999.9,Delhi
421810,99999,2011,6,14,18,0,28.567,77.117,233,110,5.1,26,23,9999.9,Delhi
421810,99999,2011,6,14,18,30,28.567,77.117,233,90,3.6,26,21,9999.9,Delhi
421810,99999,2011,6,14,19,30,28.567,77.117,233,110,2.1,26,21,9999.9,Delhi
421810,99999,2011,6,14,20,0,28.567,77.117,233,200,1.5,26,22,9999.9,Delhi
421810,99999,2011,6,14,20,30,28.567,77.117,233,999,0,27,21,9999.9,Delhi
421810,99999,2011,6,14,21,0,28.567,77.117,233,140,1.5,28,22,9999.9,Delhi
421810,99999,2011,6,14,21,30,28.567,77.117,233,120,2.1,27,22,9999.9,Delhi
421810,99999,2011,6,14,22,0,28.567,77.117,233,140,3.1,27,21,9999.9,Delhi
421810,99999,2011,6,14,22,30,28.567,77.117,233,150,3.1,27,21,9999.9,Delhi
421810,99999,2011,6,14,23,0,28.567,77.117,233,160,3.1,27,21,9999.9,Delhi
421810,99999,2011,6,14,23,30,28.567,77.117,233,170,2.6,27,21,9999.9,Delhi
421810,99999,2011,6,15,0,0,28.567,77.117,233,140,2.6,27,21,9999.9,Delhi
421810,99999,2011,6,15,0,30,28.567,77.117,233,120,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,15,1,0,28.567,77.117,233,130,4.1,28,22,9999.9,Delhi
421810,99999,2011,6,15,1,30,28.567,77.117,233,150,5.1,28,22,9999.9,Delhi
421810,99999,2011,6,15,2,0,28.567,77.117,233,150,5.1,28,22,9999.9,Delhi
421810,99999,2011,6,15,2,30,28.567,77.117,233,160,5.1,29,22,9999.9,Delhi
421810,99999,2011,6,15,3,0,28.567,77.117,233,180,3.1,30,23,9999.9,Delhi
421810,99999,2011,6,15,3,30,28.567,77.117,233,150,3.6,30,23,9999.9,Delhi
421810,99999,2011,6,15,4,0,28.567,77.117,233,100,3.1,31,23,9999.9,Delhi
421810,99999,2011,6,15,4,30,28.567,77.117,233,100,3.6,31,23,9999.9,Delhi
421810,99999,2011,6,15,5,0,28.567,77.117,233,110,4.6,31,23,9999.9,Delhi
421810,99999,2011,6,15,5,30,28.567,77.117,233,110,5.1,32,24,9999.9,Delhi
421810,99999,2011,6,15,6,0,28.567,77.117,233,110,4.6,32,24,9999.9,Delhi
421810,99999,2011,6,15,6,30,28.567,77.117,233,100,4.6,32,24,9999.9,Delhi
421810,99999,2011,6,15,7,0,28.567,77.117,233,110,6.2,31,24,9999.9,Delhi
421810,99999,2011,6,15,7,30,28.567,77.117,233,110,6.2,31,24,9999.9,Delhi
421810,99999,2011,6,15,8,0,28.567,77.117,233,110,4.1,31,24,9999.9,Delhi
421810,99999,2011,6,15,8,30,28.567,77.117,233,110,4.1,32,24,9999.9,Delhi
421810,99999,2011,6,15,9,0,28.567,77.117,233,110,5.1,32,24,9999.9,Delhi
421810,99999,2011,6,15,9,30,28.567,77.117,233,120,5.1,33,24,9999.9,Delhi
421810,99999,2011,6,15,10,0,28.567,77.117,233,110,5.1,33,24,9999.9,Delhi
421810,99999,2011,6,15,10,30,28.567,77.117,233,140,5.7,34,24,9999.9,Delhi
421810,99999,2011,6,15,11,0,28.567,77.117,233,150,4.1,34,23,9999.9,Delhi
421810,99999,2011,6,15,11,30,28.567,77.117,233,130,5.7,34,23,9999.9,Delhi
421810,99999,2011,6,15,12,0,28.567,77.117,233,130,5.1,34,24,9999.9,Delhi
421810,99999,2011,6,15,12,30,28.567,77.117,233,130,4.6,33,24,9999.9,Delhi
421810,99999,2011,6,15,13,0,28.567,77.117,233,130,3.6,33,23,9999.9,Delhi
421810,99999,2011,6,15,13,30,28.567,77.117,233,110,4.1,33,23,9999.9,Delhi
421810,99999,2011,6,15,14,0,28.567,77.117,233,100,4.1,33,23,9999.9,Delhi
421810,99999,2011,6,15,14,30,28.567,77.117,233,110,4.1,31,24,9999.9,Delhi
421810,99999,2011,6,15,15,0,28.567,77.117,233,110,3.6,30,24,9999.9,Delhi
421810,99999,2011,6,15,15,30,28.567,77.117,233,110,3.6,30,24,9999.9,Delhi
421810,99999,2011,6,15,16,0,28.567,77.117,233,120,2.6,30,24,9999.9,Delhi
421810,99999,2011,6,15,16,30,28.567,77.117,233,130,3.6,30,25,9999.9,Delhi
421810,99999,2011,6,15,17,0,28.567,77.117,233,120,3.6,29,25,9999.9,Delhi
421810,99999,2011,6,15,17,30,28.567,77.117,233,100,3.1,29,25,9999.9,Delhi
421810,99999,2011,6,15,18,0,28.567,77.117,233,120,3.1,29,25,9999.9,Delhi
421810,99999,2011,6,15,18,30,28.567,77.117,233,100,4.1,29,25,9999.9,Delhi
421810,99999,2011,6,15,19,0,28.567,77.117,233,120,4.1,29,25,9999.9,Delhi
421810,99999,2011,6,15,19,30,28.567,77.117,233,130,4.1,29,25,9999.9,Delhi
421810,99999,2011,6,15,20,0,28.567,77.117,233,110,3.6,28,25,9999.9,Delhi
421810,99999,2011,6,15,20,30,28.567,77.117,233,120,4.1,28,25,9999.9,Delhi
421810,99999,2011,6,15,21,0,28.567,77.117,233,120,4.1,28,25,9999.9,Delhi
421810,99999,2011,6,15,21,30,28.567,77.117,233,130,5.7,28,25,9999.9,Delhi
421810,99999,2011,6,15,22,0,28.567,77.117,233,140,4.6,28,25,9999.9,Delhi
421810,99999,2011,6,15,22,30,28.567,77.117,233,140,5.1,28,25,9999.9,Delhi
421810,99999,2011,6,15,23,0,28.567,77.117,233,150,5.1,28,24,9999.9,Delhi
421810,99999,2011,6,15,23,30,28.567,77.117,233,150,4.6,28,24,9999.9,Delhi
421810,99999,2011,6,16,0,0,28.567,77.117,233,150,5.1,28,23,9999.9,Delhi
421810,99999,2011,6,16,0,30,28.567,77.117,233,150,4.6,27,22,9999.9,Delhi
421810,99999,2011,6,16,1,0,28.567,77.117,233,140,5.1,27,22,9999.9,Delhi
421810,99999,2011,6,16,1,30,28.567,77.117,233,140,5.1,27,22,9999.9,Delhi
421810,99999,2011,6,16,2,0,28.567,77.117,233,130,6.2,27,22,9999.9,Delhi
421810,99999,2011,6,16,2,30,28.567,77.117,233,130,5.1,29,23,9999.9,Delhi
421810,99999,2011,6,16,3,0,28.567,77.117,233,120,4.1,29,23,9999.9,Delhi
421810,99999,2011,6,16,3,30,28.567,77.117,233,130,4.1,29,23,9999.9,Delhi
421810,99999,2011,6,16,4,0,28.567,77.117,233,130,4.1,30,23,9999.9,Delhi
421810,99999,2011,6,16,4,30,28.567,77.117,233,130,4.6,31,22,9999.9,Delhi
421810,99999,2011,6,16,5,0,28.567,77.117,233,140,4.6,32,22,9999.9,Delhi
421810,99999,2011,6,16,5,30,28.567,77.117,233,150,3.6,32,23,9999.9,Delhi
421810,99999,2011,6,16,6,0,28.567,77.117,233,140,3.6,33,23,9999.9,Delhi
421810,99999,2011,6,16,6,30,28.567,77.117,233,140,2.6,34,23,9999.9,Delhi
421810,99999,2011,6,16,7,0,28.567,77.117,233,140,2.6,35,23,9999.9,Delhi
421810,99999,2011,6,16,7,30,28.567,77.117,233,140,3.1,35,23,9999.9,Delhi
421810,99999,2011,6,16,8,0,28.567,77.117,233,110,4.6,36,23,9999.9,Delhi
421810,99999,2011,6,16,9,0,28.567,77.117,233,120,3.6,36,24,9999.9,Delhi
421810,99999,2011,6,16,9,30,28.567,77.117,233,100,3.6,36,23,9999.9,Delhi
421810,99999,2011,6,16,10,0,28.567,77.117,233,100,3.1,36,23,9999.9,Delhi
421810,99999,2011,6,16,10,30,28.567,77.117,233,110,3.6,36,24,9999.9,Delhi
421810,99999,2011,6,16,11,0,28.567,77.117,233,100,3.6,36,24,9999.9,Delhi
421810,99999,2011,6,16,11,30,28.567,77.117,233,100,4.6,36,24,9999.9,Delhi
421810,99999,2011,6,16,12,0,28.567,77.117,233,100,4.1,36,24,9999.9,Delhi
421810,99999,2011,6,16,12,30,28.567,77.117,233,110,4.1,35,25,9999.9,Delhi
421810,99999,2011,6,16,13,0,28.567,77.117,233,110,4.1,34,25,9999.9,Delhi
421810,99999,2011,6,16,13,30,28.567,77.117,233,110,4.1,34,25,9999.9,Delhi
421810,99999,2011,6,16,14,0,28.567,77.117,233,110,4.1,33,25,9999.9,Delhi
421810,99999,2011,6,16,14,30,28.567,77.117,233,100,4.6,33,27,9999.9,Delhi
421810,99999,2011,6,16,15,0,28.567,77.117,233,100,4.6,32,26,9999.9,Delhi
421810,99999,2011,6,16,15,30,28.567,77.117,233,90,4.1,32,26,9999.9,Delhi
421810,99999,2011,6,16,16,0,28.567,77.117,233,110,5.1,31,26,9999.9,Delhi
421810,99999,2011,6,16,16,30,28.567,77.117,233,110,4.6,31,26,9999.9,Delhi
421810,99999,2011,6,16,17,0,28.567,77.117,233,100,4.1,31,26,9999.9,Delhi
421810,99999,2011,6,16,17,30,28.567,77.117,233,110,4.6,30,26,9999.9,Delhi
421810,99999,2011,6,16,18,0,28.567,77.117,233,120,4.1,31,26,9999.9,Delhi
421810,99999,2011,6,16,18,30,28.567,77.117,233,120,4.6,30,27,9999.9,Delhi
421810,99999,2011,6,16,19,0,28.567,77.117,233,130,3.6,30,27,9999.9,Delhi
421810,99999,2011,6,16,19,30,28.567,77.117,233,130,3.1,30,26,9999.9,Delhi
421810,99999,2011,6,16,20,0,28.567,77.117,233,130,2.6,30,26,9999.9,Delhi
421810,99999,2011,6,16,20,30,28.567,77.117,233,150,2.6,30,26,9999.9,Delhi
421810,99999,2011,6,16,21,0,28.567,77.117,233,150,2.6,30,26,9999.9,Delhi
421810,99999,2011,6,16,22,0,28.567,77.117,233,130,2.1,30,26,9999.9,Delhi
421810,99999,2011,6,16,22,30,28.567,77.117,233,130,2.1,30,25,9999.9,Delhi
421810,99999,2011,6,16,23,0,28.567,77.117,233,140,2.1,29,25,9999.9,Delhi
421810,99999,2011,6,16,23,30,28.567,77.117,233,80,3.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,0,0,28.567,77.117,233,100,4.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,0,30,28.567,77.117,233,120,4.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,1,0,28.567,77.117,233,90,4.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,1,30,28.567,77.117,233,90,4.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,2,0,28.567,77.117,233,70,4.1,29,24,9999.9,Delhi
421810,99999,2011,6,17,2,30,28.567,77.117,233,80,5.1,29,26,9999.9,Delhi
421810,99999,2011,6,17,3,0,28.567,77.117,233,90,5.1,30,25,9999.9,Delhi
421810,99999,2011,6,17,4,0,28.567,77.117,233,110,3.6,31,25,9999.9,Delhi
421810,99999,2011,6,17,4,30,28.567,77.117,233,130,3.1,32,24,9999.9,Delhi
421810,99999,2011,6,17,5,0,28.567,77.117,233,110,2.6,33,24,9999.9,Delhi
